Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
552.464059,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,123000,122200,733,159567,148343,OK
552.464059,Stonklins_135366,Tick,1628,1728,-100,100,123000,122200,-15580,169680,145280,OK
552.464059,Cosmospoint_9797,Tick,2637,2685,-48,48,123000,122200,7290,277715,266003,OK
552.464059,BGAF_2047,Tick,1238,1330,-92,92,123000,122200,-32393,263293,240845,OK
552.464059,Noedgeonlyvol_2557,Tick,1167,1258,-91,91,123000,122200,7450,488850,466646,OK
552.464059,raiseKeyErrorteamname_42,Tick,685,726,-41,41,123000,122200,529,189971,179967,OK
552.464059,Edius_2735,Tick,519,618,-99,99,123000,122200,4282,213852,189696,OK
552.787088,Algorizzms_1224,Tick,490,536,-46,33,123000,122000,-2541,1731541,134317,OK
552.787088,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,123000,122000,733,159567,148343,OK
552.787088,Stonklins_135366,Tick,1628,1728,-100,100,123000,122000,-15580,169680,145280,OK
552.787088,Cosmospoint_9797,Tick,2637,2685,-48,48,123000,122000,7290,277715,266003,OK
552.787088,BGAF_2047,Tick,1238,1330,-92,92,123000,122000,-32393,263293,240845,OK
552.787088,Noedgeonlyvol_2557,Tick,1167,1258,-91,91,123000,122000,7450,488850,466646,OK
552.787088,raiseKeyErrorteamname_42,Tick,685,726,-41,41,123000,122000,529,189971,179967,OK
552.787088,Edius_2735,Tick,519,618,-99,99,123000,122000,4282,213852,189696,OK
553.046162,Algorizzms_1224,Tick,500,536,-36,26,122600,122000,-2664,1359664,130880,OK
553.046162,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122600,122000,733,159567,148343,OK
553.046162,Stonklins_135366,Tick,1628,1728,-100,100,122600,122000,-15580,169680,145280,OK
553.046162,Cosmospoint_9797,Tick,2637,2695,-58,58,122600,122000,7535,282470,268318,OK
553.046162,BGAF_2047,Tick,1238,1330,-92,92,122600,122000,-32393,263293,240845,OK
553.046162,Noedgeonlyvol_2557,Tick,1167,1258,-91,91,122600,122000,7450,488850,466646,OK
553.046162,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122600,122000,529,189971,179967,OK
553.046162,Edius_2735,Tick,519,618,-99,99,122600,122000,4282,213852,189696,OK
553.242824,Algorizzms_1224,Tick,500,536,-36,26,122700,122000,-2664,1359664,130880,OK
553.242824,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122700,122000,733,159567,148343,OK
553.242824,Stonklins_135366,Tick,1628,1728,-100,100,122700,122000,-15580,169680,145280,OK
553.242824,Cosmospoint_9797,Tick,2637,2710,-73,73,122700,122000,7351,288654,270842,OK
553.242824,BGAF_2047,Tick,1238,1333,-95,95,122700,122000,-32430,264130,240950,OK
553.242824,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122700,122000,7438,489262,466814,OK
553.242824,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122700,122000,529,189971,179967,OK
553.242824,Edius_2735,Tick,519,618,-99,99,122700,122000,4282,213852,189696,OK
553.496911,Algorizzms_1224,Tick,500,536,-36,26,122700,122000,-2664,1359664,130880,OK
553.496911,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122700,122000,733,159567,148343,OK
553.496911,Stonklins_135366,Tick,1628,1728,-100,100,122700,122000,-15580,169680,145280,OK
553.496911,Cosmospoint_9797,Tick,2637,2710,-73,73,122700,122000,7351,288654,270842,OK
553.496911,BGAF_2047,Tick,1238,1333,-95,95,122700,122000,-32430,264130,240950,OK
553.496911,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122700,122000,7438,489262,466814,OK
553.496911,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122700,122000,529,189971,179967,OK
553.496911,Edius_2735,Tick,519,618,-99,99,122700,122000,4282,213852,189696,OK
553.718832,Algorizzms_1224,Tick,500,536,-36,26,122700,122000,-2664,1359664,130880,OK
553.718832,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122700,122000,733,159567,148343,OK
553.718832,Stonklins_135366,Tick,1628,1728,-100,100,122700,122000,-15580,169680,145280,OK
553.718832,Cosmospoint_9797,Tick,2637,2710,-73,73,122700,122000,7351,288654,270842,OK
553.718832,BGAF_2047,Tick,1238,1333,-95,95,122700,122000,-32430,264130,240950,OK
553.718832,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122700,122000,7438,489262,466814,OK
553.718832,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122700,122000,529,189971,179967,OK
553.718832,Edius_2735,Tick,519,618,-99,99,122700,122000,4282,213852,189696,OK
554.011743,Algorizzms_1224,Tick,500,536,-36,26,122700,122000,-2664,1359664,130880,OK
554.011743,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122700,122000,733,159567,148343,OK
554.011743,Stonklins_135366,Tick,1628,1728,-100,100,122700,122000,-15580,169680,145280,OK
554.011743,Cosmospoint_9797,Tick,2637,2710,-73,73,122700,122000,7351,288654,270842,OK
554.011743,BGAF_2047,Tick,1238,1333,-95,95,122700,122000,-32430,264130,240950,OK
554.011743,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122700,122000,7438,489262,466814,OK
554.011743,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122700,122000,529,189971,179967,OK
554.011743,Edius_2735,Tick,519,618,-99,99,122700,122000,4282,213852,189696,OK
554.238626,Algorizzms_1224,Tick,500,536,-36,26,122700,122000,-2664,1359664,130880,OK
554.238626,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122700,122000,733,159567,148343,OK
554.238626,Stonklins_135366,Tick,1628,1728,-100,100,122700,122000,-15580,169680,145280,OK
554.238626,Cosmospoint_9797,Tick,2637,2710,-73,73,122700,122000,7351,288654,270842,OK
554.238626,BGAF_2047,Tick,1238,1333,-95,95,122700,122000,-32430,264130,240950,OK
554.238626,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122700,122000,7438,489262,466814,OK
554.238626,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122700,122000,529,189971,179967,OK
554.238626,Edius_2735,Tick,519,618,-99,99,122700,122000,4282,213852,189696,OK
554.496354,Algorizzms_1224,Tick,500,536,-36,26,122700,122000,-2664,1359664,130880,OK
554.496354,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122700,122000,733,159567,148343,OK
554.496354,Stonklins_135366,Tick,1628,1728,-100,100,122700,122000,-15580,169680,145280,OK
554.496354,Cosmospoint_9797,Tick,2637,2710,-73,73,122700,122000,7351,288654,270842,OK
554.496354,BGAF_2047,Tick,1238,1333,-95,95,122700,122000,-32430,264130,240950,OK
554.496354,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122700,122000,7438,489262,466814,OK
554.496354,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122700,122000,529,189971,179967,OK
554.496354,Edius_2735,Tick,519,618,-99,99,122700,122000,4282,213852,189696,OK
554.795219,Algorizzms_1224,Tick,500,536,-36,26,122500,122000,-2664,1359664,130880,OK
554.795219,SolvingLeetcodesFast_69420,Tick,659,705,-46,46,122500,122000,733,159567,148343,OK
554.795219,Stonklins_135366,Tick,1628,1728,-100,100,122500,122000,-15580,169680,145280,OK
554.795219,Cosmospoint_9797,Tick,2641,2710,-69,69,122500,122000,7302,287103,270267,OK
554.795219,BGAF_2047,Tick,1238,1333,-95,95,122500,122000,-32430,264130,240950,OK
554.795219,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122500,122000,7438,489262,466814,OK
554.795219,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122500,122000,529,189971,179967,OK
554.795219,Edius_2735,Tick,519,618,-99,99,122500,122000,4282,213852,189696,OK
554.965138,Algorizzms_1224,Tick,500,536,-36,26,122300,122000,-2664,1359664,130880,OK
554.965138,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,122000,550,156750,149186,OK
554.965138,Stonklins_135366,Tick,1666,1728,-62,62,122300,122000,-16045,162545,147417,OK
554.965138,Cosmospoint_9797,Tick,2652,2710,-58,58,122300,122000,7167,282838,268686,OK
554.965138,BGAF_2047,Tick,1238,1333,-95,95,122300,122000,-32430,264130,240950,OK
554.965138,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122300,122000,7438,489262,466814,OK
554.965138,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122300,122000,529,189971,179967,OK
554.965138,Edius_2735,Tick,519,618,-99,99,122300,122000,4282,213852,189696,OK
555.226138,Algorizzms_1224,Tick,500,536,-36,26,122300,122000,-2664,1359664,130880,OK
555.226138,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,122000,550,156750,149186,OK
555.226138,Stonklins_135366,Tick,1666,1728,-62,62,122300,122000,-16045,162545,147417,OK
555.226138,Cosmospoint_9797,Tick,2652,2710,-58,58,122300,122000,7167,282838,268686,OK
555.226138,BGAF_2047,Tick,1238,1333,-95,95,122300,122000,-32430,264130,240950,OK
555.226138,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122300,122000,7438,489262,466814,OK
555.226138,raiseKeyErrorteamname_42,Tick,685,726,-41,41,122300,122000,529,189971,179967,OK
555.226138,Edius_2735,Tick,519,618,-99,99,122300,122000,4282,213852,189696,OK
555.47834,Algorizzms_1224,Tick,510,536,-26,19,122200,122100,-2786,990086,132786,OK
555.47834,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122200,122100,550,156750,153650,OK
555.47834,Stonklins_135366,Tick,1666,1728,-62,62,122200,122100,-16045,162545,156345,OK
555.47834,Cosmospoint_9797,Tick,2667,2710,-43,43,122200,122100,6983,275522,271222,OK
555.47834,BGAF_2047,Tick,1238,1333,-95,95,122200,122100,-32430,264130,254630,OK
555.47834,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122200,122100,7438,489262,480062,OK
555.47834,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122200,122100,370,184930,182130,OK
555.47834,Edius_2735,Tick,519,618,-99,99,122200,122100,4282,213852,203952,OK
555.716595,Algorizzms_1224,Tick,510,536,-26,19,122200,122100,-2786,990086,132786,OK
555.716595,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122200,122100,550,156750,153650,OK
555.716595,Stonklins_135366,Tick,1666,1728,-62,62,122200,122100,-16045,162545,156345,OK
555.716595,Cosmospoint_9797,Tick,2667,2710,-43,43,122200,122100,6983,275522,271222,OK
555.716595,BGAF_2047,Tick,1238,1333,-95,95,122200,122100,-32430,264130,254630,OK
555.716595,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122200,122100,7438,489262,480062,OK
555.716595,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122200,122100,370,184930,182130,OK
555.716595,Edius_2735,Tick,519,618,-99,99,122200,122100,4282,213852,203952,OK
555.984473,Algorizzms_1224,Tick,510,536,-26,19,122200,122100,-2786,990086,132786,OK
555.984473,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122200,122100,550,156750,153650,OK
555.984473,Stonklins_135366,Tick,1666,1728,-62,62,122200,122100,-16045,162545,156345,OK
555.984473,Cosmospoint_9797,Tick,2667,2710,-43,43,122200,122100,6983,275522,271222,OK
555.984473,BGAF_2047,Tick,1238,1333,-95,95,122200,122100,-32430,264130,254630,OK
555.984473,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122200,122100,7438,489262,480062,OK
555.984473,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122200,122100,370,184930,182130,OK
555.984473,Edius_2735,Tick,519,618,-99,99,122200,122100,4282,213852,203952,OK
556.277336,Algorizzms_1224,Tick,510,536,-26,19,122200,122100,-2786,990086,132786,OK
556.277336,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122200,122100,550,156750,153650,OK
556.277336,Stonklins_135366,Tick,1666,1728,-62,62,122200,122100,-16045,162545,156345,OK
556.277336,Cosmospoint_9797,Tick,2667,2710,-43,43,122200,122100,6983,275522,271222,OK
556.277336,BGAF_2047,Tick,1238,1333,-95,95,122200,122100,-32430,264130,254630,OK
556.277336,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122200,122100,7438,489262,480062,OK
556.277336,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122200,122100,370,184930,182130,OK
556.277336,Edius_2735,Tick,519,618,-99,99,122200,122100,4282,213852,203952,OK
556.541106,Algorizzms_1224,Tick,510,536,-26,19,122200,121600,-2786,990086,132568,OK
556.541106,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122200,121600,550,156750,149217,OK
556.541106,Stonklins_135366,Tick,1666,1728,-62,62,122200,121600,-16045,162545,147479,OK
556.541106,Cosmospoint_9797,Tick,2667,2710,-43,43,122200,121600,6983,275522,265073,OK
556.541106,BGAF_2047,Tick,1238,1333,-95,95,122200,121600,-32430,264130,241045,OK
556.541106,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122200,121600,7438,489262,466906,OK
556.541106,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122200,121600,370,184930,178126,OK
556.541106,Edius_2735,Tick,519,618,-99,99,122200,121600,4282,213852,189795,OK
556.777859,Algorizzms_1224,Tick,510,546,-36,26,122100,121600,-2542,1359942,135194,OK
556.777859,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122100,121600,550,156750,149217,OK
556.777859,Stonklins_135366,Tick,1666,1766,-100,100,122100,121600,-15117,176817,152517,OK
556.777859,Cosmospoint_9797,Tick,2667,2725,-58,58,122100,121600,7349,281456,267362,OK
556.777859,BGAF_2047,Tick,1238,1333,-95,95,122100,121600,-32430,264130,241045,OK
556.777859,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122100,121600,7438,489262,466906,OK
556.777859,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122100,121600,370,184930,178126,OK
556.777859,Edius_2735,Tick,519,618,-99,99,122100,121600,4282,213852,189795,OK
557.026632,Algorizzms_1224,Tick,510,546,-36,26,122100,121600,-2542,1359942,135194,OK
557.026632,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122100,121600,550,156750,149217,OK
557.026632,Stonklins_135366,Tick,1666,1766,-100,100,122100,121600,-15117,176817,152517,OK
557.026632,Cosmospoint_9797,Tick,2667,2725,-58,58,122100,121600,7349,281456,267362,OK
557.026632,BGAF_2047,Tick,1238,1333,-95,95,122100,121600,-32430,264130,241045,OK
557.026632,Noedgeonlyvol_2557,Tick,1167,1259,-92,92,122100,121600,7438,489262,466906,OK
557.026632,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122100,121600,370,184930,178126,OK
557.026632,Edius_2735,Tick,519,618,-99,99,122100,121600,4282,213852,189795,OK
557.257212,Algorizzms_1224,Tick,510,546,-36,26,122300,121600,-2542,1359942,135194,OK
557.257212,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121600,550,156750,149217,OK
557.257212,Stonklins_135366,Tick,1666,1766,-100,100,122300,121600,-15117,176817,152517,OK
557.257212,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121600,7349,281456,267362,OK
557.257212,BGAF_2047,Tick,1238,1334,-96,96,122300,121600,-32442,264442,241114,OK
557.257212,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121600,7426,489674,467075,OK
557.257212,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121600,370,184930,178126,OK
557.257212,Edius_2735,Tick,519,618,-99,99,122300,121600,4282,213852,189795,OK
557.482178,Algorizzms_1224,Tick,510,546,-36,26,122300,121800,-2542,1359942,133158,OK
557.482178,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121800,550,156750,149186,OK
557.482178,Stonklins_135366,Tick,1666,1766,-100,100,122300,121800,-15117,176817,152417,OK
557.482178,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121800,7349,281456,267304,OK
557.482178,BGAF_2047,Tick,1238,1334,-96,96,122300,121800,-32442,264442,241018,OK
557.482178,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121800,7426,489674,466982,OK
557.482178,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121800,370,184930,178098,OK
557.482178,Edius_2735,Tick,519,618,-99,99,122300,121800,4282,213852,189696,OK
557.788772,Algorizzms_1224,Tick,510,546,-36,26,122300,121900,-2542,1359942,132158,OK
557.788772,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121900,550,156750,149186,OK
557.788772,Stonklins_135366,Tick,1666,1766,-100,100,122300,121900,-15117,176817,152417,OK
557.788772,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121900,7349,281456,267304,OK
557.788772,BGAF_2047,Tick,1238,1334,-96,96,122300,121900,-32442,264442,241018,OK
557.788772,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121900,7426,489674,466982,OK
557.788772,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121900,370,184930,178098,OK
557.788772,Edius_2735,Tick,519,618,-99,99,122300,121900,4282,213852,189696,OK
558.026607,Algorizzms_1224,Tick,510,546,-36,26,122300,121800,-2542,1359942,133158,OK
558.026607,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121800,550,156750,149186,OK
558.026607,Stonklins_135366,Tick,1666,1766,-100,100,122300,121800,-15117,176817,152417,OK
558.026607,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121800,7349,281456,267304,OK
558.026607,BGAF_2047,Tick,1238,1334,-96,96,122300,121800,-32442,264442,241018,OK
558.026607,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121800,7426,489674,466982,OK
558.026607,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121800,370,184930,178098,OK
558.026607,Edius_2735,Tick,519,618,-99,99,122300,121800,4282,213852,189696,OK
558.221138,Algorizzms_1224,Tick,510,546,-36,26,122300,121800,-2542,1359942,133158,OK
558.221138,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121800,550,156750,149186,OK
558.221138,Stonklins_135366,Tick,1666,1766,-100,100,122300,121800,-15117,176817,152417,OK
558.221138,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121800,7349,281456,267304,OK
558.221138,BGAF_2047,Tick,1238,1334,-96,96,122300,121800,-32442,264442,241018,OK
558.221138,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121800,7426,489674,466982,OK
558.221138,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121800,370,184930,178098,OK
558.221138,Edius_2735,Tick,519,618,-99,99,122300,121800,4282,213852,189696,OK
558.543898,Algorizzms_1224,Tick,510,546,-36,26,122300,121800,-2542,1359942,133158,OK
558.543898,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121800,550,156750,149186,OK
558.543898,Stonklins_135366,Tick,1666,1766,-100,100,122300,121800,-15117,176817,152417,OK
558.543898,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121800,7349,281456,267304,OK
558.543898,BGAF_2047,Tick,1238,1334,-96,96,122300,121800,-32442,264442,241018,OK
558.543898,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121800,7426,489674,466982,OK
558.543898,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121800,370,184930,178098,OK
558.543898,Edius_2735,Tick,519,618,-99,99,122300,121800,4282,213852,189696,OK
558.765342,Algorizzms_1224,Tick,510,546,-36,26,122300,121800,-2542,1359942,133158,OK
558.765342,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121800,550,156750,149186,OK
558.765342,Stonklins_135366,Tick,1666,1766,-100,100,122300,121800,-15117,176817,152417,OK
558.765342,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121800,7349,281456,267304,OK
558.765342,BGAF_2047,Tick,1238,1334,-96,96,122300,121800,-32442,264442,241018,OK
558.765342,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121800,7426,489674,466982,OK
558.765342,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121800,370,184930,178098,OK
558.765342,Edius_2735,Tick,519,618,-99,99,122300,121800,4282,213852,189696,OK
558.987856,Algorizzms_1224,Tick,510,546,-36,26,122300,121800,-2542,1359942,133158,OK
558.987856,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122300,121800,550,156750,149186,OK
558.987856,Stonklins_135366,Tick,1666,1766,-100,100,122300,121800,-15117,176817,152417,OK
558.987856,Cosmospoint_9797,Tick,2667,2725,-58,58,122300,121800,7349,281456,267304,OK
558.987856,BGAF_2047,Tick,1238,1334,-96,96,122300,121800,-32442,264442,241018,OK
558.987856,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122300,121800,7426,489674,466982,OK
558.987856,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122300,121800,370,184930,178098,OK
558.987856,Edius_2735,Tick,519,618,-99,99,122300,121800,4282,213852,189696,OK
559.250356,Algorizzms_1224,Tick,510,546,-36,26,122200,121600,-2542,1359942,135194,OK
559.250356,SolvingLeetcodesFast_69420,Tick,674,705,-31,31,122200,121600,550,156750,149217,OK
559.250356,Stonklins_135366,Tick,1666,1766,-100,100,122200,121600,-15117,176817,152517,OK
559.250356,Cosmospoint_9797,Tick,2667,2725,-58,58,122200,121600,7349,281456,267362,OK
559.250356,BGAF_2047,Tick,1238,1335,-97,97,122200,121600,-32454,265054,241483,OK
559.250356,Noedgeonlyvol_2557,Tick,1167,1260,-93,93,122200,121600,7426,489674,467075,OK
559.250356,raiseKeyErrorteamname_42,Tick,698,726,-28,28,122200,121600,370,184930,178126,OK
559.250356,Edius_2735,Tick,519,618,-99,99,122200,121600,4282,213852,189795,OK
559.512411,Algorizzms_1224,Tick,510,546,-36,26,122000,121500,-2542,1359942,136194,OK
559.512411,SolvingLeetcodesFast_69420,Tick,674,720,-46,46,122000,121500,916,163884,152706,OK
559.512411,Stonklins_135366,Tick,1666,1766,-100,100,122000,121500,-15117,176817,152517,OK
559.512411,Cosmospoint_9797,Tick,2667,2740,-73,73,122000,121500,7715,289590,271851,OK
559.512411,BGAF_2047,Tick,1238,1335,-97,97,122000,121500,-32454,265054,241483,OK
559.512411,Noedgeonlyvol_2557,Tick,1167,1263,-96,94,122000,121500,7498,734402,468074,OK
