Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
415.707968,Cosmospoint_9797,Tick,1954,2042,-88,88,123800,123400,-2580,205685,183949,OK
415.707968,aspac_424242,Tick,1368,1466,-98,98,123800,123400,17894,146404,122198,OK
415.975782,Algorizzms_1224,Tick,361,400,-39,26,123800,123400,-1171,1729171,115338,OK
415.975782,RTGA_1,Tick,336,386,-50,50,123800,123400,-551,95051,82701,OK
415.975782,Kerberos_183404,Tick,483,547,-64,64,123800,123400,-369,131269,115461,OK
415.975782,Stonklins_135366,Tick,1246,1346,-100,100,123800,123400,-17152,121352,96652,OK
415.975782,CAD_81000,Tick,207,296,-89,89,123800,123400,7184,105416,83433,OK
415.975782,BGAF_2047,Tick,984,1082,-98,98,123800,123400,-26201,280109,255903,OK
415.975782,Cosmospoint_9797,Tick,1954,2042,-88,88,123800,123400,-2580,205685,183949,OK
415.975782,aspac_424242,Tick,1368,1466,-98,98,123800,123400,17894,146404,122198,OK
416.274023,Algorizzms_1224,Tick,361,400,-39,26,124000,123400,-1171,1729171,115338,OK
416.274023,RTGA_1,Tick,336,386,-50,50,124000,123400,-551,95051,82701,OK
416.274023,Kerberos_183404,Tick,483,547,-64,64,124000,123400,-369,131269,115461,OK
416.274023,Stonklins_135366,Tick,1246,1346,-100,100,124000,123400,-17152,121352,96652,OK
416.274023,CAD_81000,Tick,207,296,-89,89,124000,123400,7184,105416,83433,OK
416.274023,BGAF_2047,Tick,984,1082,-98,98,124000,123400,-26201,280109,255903,OK
416.274023,Cosmospoint_9797,Tick,1954,2042,-88,88,124000,123400,-2580,205685,183949,OK
416.274023,aspac_424242,Tick,1368,1466,-98,98,124000,123400,17894,146404,122198,OK
416.550078,Algorizzms_1224,Tick,361,400,-39,26,123800,123400,-1171,1729171,115338,OK
416.550078,RTGA_1,Tick,336,386,-50,50,123800,123400,-551,95051,82701,OK
416.550078,Kerberos_183404,Tick,483,547,-64,64,123800,123400,-369,131269,115461,OK
416.550078,Stonklins_135366,Tick,1246,1346,-100,100,123800,123400,-17152,121352,96652,OK
416.550078,CAD_81000,Tick,207,296,-89,89,123800,123400,7184,105416,83433,OK
416.550078,BGAF_2047,Tick,984,1082,-98,98,123800,123400,-26201,280109,255903,OK
416.550078,Cosmospoint_9797,Tick,1969,2042,-73,73,123800,123400,-2766,196871,178840,OK
416.550078,aspac_424242,Tick,1368,1466,-98,98,123800,123400,17894,146404,122198,OK
416.701059,Algorizzms_1224,Tick,361,400,-39,26,123800,123400,-1171,1729171,115338,OK
416.701059,RTGA_1,Tick,336,386,-50,50,123800,123400,-551,95051,82701,OK
416.701059,Kerberos_183404,Tick,483,547,-64,64,123800,123400,-369,131269,115461,OK
416.701059,Stonklins_135366,Tick,1246,1346,-100,100,123800,123400,-17152,121352,96652,OK
416.701059,CAD_81000,Tick,207,296,-89,89,123800,123400,7184,105416,83433,OK
416.701059,BGAF_2047,Tick,984,1082,-98,98,123800,123400,-26201,280109,255903,OK
416.701059,Cosmospoint_9797,Tick,1969,2042,-73,73,123800,123400,-2766,196871,178840,OK
416.701059,aspac_424242,Tick,1368,1466,-98,98,123800,123400,17894,146404,122198,OK
417.027068,Algorizzms_1224,Tick,361,400,-39,26,123800,123400,-1171,1729171,115338,OK
417.027068,RTGA_1,Tick,336,386,-50,50,123800,123400,-551,95051,82701,OK
417.027068,Kerberos_183404,Tick,483,547,-64,64,123800,123400,-369,131269,115461,OK
417.027068,Stonklins_135366,Tick,1246,1346,-100,100,123800,123400,-17152,121352,96652,OK
417.027068,CAD_81000,Tick,207,296,-89,89,123800,123400,7184,105416,83433,OK
417.027068,BGAF_2047,Tick,984,1082,-98,98,123800,123400,-26201,280109,255903,OK
417.027068,Cosmospoint_9797,Tick,1969,2042,-73,73,123800,123400,-2766,196871,178840,OK
417.027068,aspac_424242,Tick,1368,1466,-98,98,123800,123400,17894,146404,122198,OK
417.234438,Algorizzms_1224,Tick,361,400,-39,26,124000,123400,-1171,1729171,115338,OK
417.234438,RTGA_1,Tick,336,386,-50,50,124000,123400,-551,95051,82701,OK
417.234438,Kerberos_183404,Tick,483,547,-64,64,124000,123400,-369,131269,115461,OK
417.234438,Stonklins_135366,Tick,1246,1346,-100,100,124000,123400,-17152,121352,96652,OK
417.234438,CAD_81000,Tick,207,296,-89,89,124000,123400,7184,105416,83433,OK
417.234438,BGAF_2047,Tick,984,1082,-98,98,124000,123400,-26201,280109,255903,OK
417.234438,Cosmospoint_9797,Tick,1969,2042,-73,73,124000,123400,-2766,196871,178840,OK
417.234438,aspac_424242,Tick,1368,1466,-98,98,124000,123400,17894,146404,122198,OK
417.544931,Algorizzms_1224,Tick,361,400,-39,26,124000,123400,-1171,1729171,115338,OK
417.544931,RTGA_1,Tick,336,386,-50,50,124000,123400,-551,95051,82701,OK
417.544931,Kerberos_183404,Tick,483,547,-64,64,124000,123400,-369,131269,115461,OK
417.544931,Stonklins_135366,Tick,1246,1346,-100,100,124000,123400,-17152,121352,96652,OK
417.544931,CAD_81000,Tick,207,296,-89,89,124000,123400,7184,105416,83433,OK
417.544931,BGAF_2047,Tick,984,1082,-98,98,124000,123400,-26201,280109,255903,OK
417.544931,Cosmospoint_9797,Tick,1969,2042,-73,73,124000,123400,-2766,196871,178840,OK
417.544931,aspac_424242,Tick,1368,1466,-98,98,124000,123400,17894,146404,122198,OK
417.77706,Algorizzms_1224,Tick,361,400,-39,26,123700,123400,-1171,1729171,115338,OK
417.77706,RTGA_1,Tick,336,386,-50,50,123700,123400,-551,95051,82701,OK
417.77706,Kerberos_183404,Tick,485,547,-62,62,123700,123400,-394,131094,115780,OK
417.77706,Stonklins_135366,Tick,1246,1346,-100,100,123700,123400,-17152,121352,96652,OK
417.77706,CAD_81000,Tick,207,296,-89,89,123700,123400,7184,105416,83433,OK
417.77706,BGAF_2047,Tick,984,1082,-98,98,123700,123400,-26201,280109,255903,OK
417.77706,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123400,-2952,194057,179731,OK
417.77706,aspac_424242,Tick,1368,1466,-98,98,123700,123400,17894,146404,122198,OK
417.991375,Algorizzms_1224,Tick,361,400,-39,26,123700,123600,-1171,1729171,118471,OK
417.991375,RTGA_1,Tick,336,386,-50,50,123700,123600,-551,95051,90051,OK
417.991375,Kerberos_183404,Tick,485,547,-62,62,123700,123600,-394,131094,124894,OK
417.991375,Stonklins_135366,Tick,1246,1346,-100,100,123700,123600,-17152,121352,111352,OK
417.991375,CAD_81000,Tick,207,296,-89,89,123700,123600,7184,105416,96516,OK
417.991375,BGAF_2047,Tick,984,1082,-98,98,123700,123600,-26201,280109,270309,OK
417.991375,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123600,-2952,194057,188257,OK
417.991375,aspac_424242,Tick,1368,1466,-98,98,123700,123600,17894,146404,136604,OK
418.293361,Algorizzms_1224,Tick,361,400,-39,26,123700,123600,-1171,1729171,118471,OK
418.293361,RTGA_1,Tick,336,386,-50,50,123700,123600,-551,95051,90051,OK
418.293361,Kerberos_183404,Tick,485,547,-62,62,123700,123600,-394,131094,124894,OK
418.293361,Stonklins_135366,Tick,1246,1346,-100,100,123700,123600,-17152,121352,111352,OK
418.293361,CAD_81000,Tick,207,296,-89,89,123700,123600,7184,105416,96516,OK
418.293361,BGAF_2047,Tick,984,1082,-98,98,123700,123600,-26201,280109,270309,OK
418.293361,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123600,-2952,194057,188257,OK
418.293361,aspac_424242,Tick,1368,1466,-98,98,123700,123600,17894,146404,136604,OK
418.463156,Algorizzms_1224,Tick,361,400,-39,26,123700,123600,-1171,1729171,118471,OK
418.463156,RTGA_1,Tick,336,386,-50,50,123700,123600,-551,95051,90051,OK
418.463156,Kerberos_183404,Tick,485,547,-62,62,123700,123600,-394,131094,124894,OK
418.463156,Stonklins_135366,Tick,1246,1346,-100,100,123700,123600,-17152,121352,111352,OK
418.463156,CAD_81000,Tick,207,296,-89,89,123700,123600,7184,105416,96516,OK
418.463156,BGAF_2047,Tick,984,1082,-98,98,123700,123600,-26201,280109,270309,OK
418.463156,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123600,-2952,194057,188257,OK
418.463156,aspac_424242,Tick,1368,1466,-98,98,123700,123600,17894,146404,136604,OK
418.788319,Algorizzms_1224,Tick,361,400,-39,26,123700,123600,-1171,1729171,118471,OK
418.788319,RTGA_1,Tick,336,386,-50,50,123700,123600,-551,95051,90051,OK
418.788319,Kerberos_183404,Tick,485,547,-62,62,123700,123600,-394,131094,124894,OK
418.788319,Stonklins_135366,Tick,1246,1346,-100,100,123700,123600,-17152,121352,111352,OK
418.788319,CAD_81000,Tick,207,296,-89,89,123700,123600,7184,105416,96516,OK
418.788319,BGAF_2047,Tick,984,1082,-98,98,123700,123600,-26201,280109,270309,OK
418.788319,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123600,-2952,194057,188257,OK
418.788319,aspac_424242,Tick,1368,1466,-98,98,123700,123600,17894,146404,136604,OK
418.999867,Algorizzms_1224,Tick,361,400,-39,26,123700,123600,-1171,1729171,118471,OK
418.999867,RTGA_1,Tick,336,386,-50,50,123700,123600,-551,95051,90051,OK
418.999867,Kerberos_183404,Tick,485,547,-62,62,123700,123600,-394,131094,124894,OK
418.999867,Stonklins_135366,Tick,1246,1346,-100,100,123700,123600,-17152,121352,111352,OK
418.999867,CAD_81000,Tick,207,296,-89,89,123700,123600,7184,105416,96516,OK
418.999867,BGAF_2047,Tick,984,1082,-98,98,123700,123600,-26201,280109,270309,OK
418.999867,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123600,-2952,194057,188257,OK
418.999867,aspac_424242,Tick,1368,1466,-98,98,123700,123600,17894,146404,136604,OK
419.228373,Algorizzms_1224,Tick,361,400,-39,26,123700,123600,-1171,1729171,118471,OK
419.228373,RTGA_1,Tick,336,386,-50,50,123700,123600,-551,95051,90051,OK
419.228373,Kerberos_183404,Tick,485,547,-62,62,123700,123600,-394,131094,124894,OK
419.228373,Stonklins_135366,Tick,1246,1346,-100,100,123700,123600,-17152,121352,111352,OK
419.228373,CAD_81000,Tick,207,296,-89,89,123700,123600,7184,105416,96516,OK
419.228373,BGAF_2047,Tick,984,1082,-98,98,123700,123600,-26201,280109,270309,OK
419.228373,Cosmospoint_9797,Tick,1984,2042,-58,58,123700,123600,-2952,194057,188257,OK
419.228373,aspac_424242,Tick,1368,1466,-98,98,123700,123600,17894,146404,136604,OK
419.451806,Algorizzms_1224,Tick,361,400,-39,26,123900,123600,-1171,1729171,112738,OK
419.451806,RTGA_1,Tick,336,386,-50,50,123900,123600,-551,95051,82701,OK
419.451806,Kerberos_183404,Tick,489,547,-58,58,123900,123600,-444,129944,115618,OK
419.451806,Stonklins_135366,Tick,1246,1346,-100,100,123900,123600,-17152,121352,96652,OK
419.451806,CAD_81000,Tick,207,296,-89,89,123900,123600,7184,105416,83433,OK
419.451806,BGAF_2047,Tick,984,1082,-98,98,123900,123600,-26201,280109,255903,OK
419.451806,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123600,-3138,189743,179122,OK
419.451806,aspac_424242,Tick,1368,1466,-98,98,123900,123600,17894,146404,122198,OK
419.747612,Algorizzms_1224,Tick,361,400,-39,26,123900,123800,-1171,1729171,115871,OK
419.747612,RTGA_1,Tick,336,386,-50,50,123900,123800,-551,95051,90051,OK
419.747612,Kerberos_183404,Tick,489,547,-58,58,123900,123800,-444,129944,124144,OK
419.747612,Stonklins_135366,Tick,1246,1346,-100,100,123900,123800,-17152,121352,111352,OK
419.747612,CAD_81000,Tick,207,296,-89,89,123900,123800,7184,105416,96516,OK
419.747612,BGAF_2047,Tick,984,1082,-98,98,123900,123800,-26201,280109,270309,OK
419.747612,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123800,-3138,189743,185443,OK
419.747612,aspac_424242,Tick,1368,1466,-98,98,123900,123800,17894,146404,136604,OK
419.994532,Algorizzms_1224,Tick,361,400,-39,26,123900,123800,-1171,1729171,115871,OK
419.994532,RTGA_1,Tick,336,386,-50,50,123900,123800,-551,95051,90051,OK
419.994532,Kerberos_183404,Tick,489,547,-58,58,123900,123800,-444,129944,124144,OK
419.994532,Stonklins_135366,Tick,1246,1346,-100,100,123900,123800,-17152,121352,111352,OK
419.994532,CAD_81000,Tick,207,296,-89,89,123900,123800,7184,105416,96516,OK
419.994532,BGAF_2047,Tick,984,1082,-98,98,123900,123800,-26201,280109,270309,OK
419.994532,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123800,-3138,189743,185443,OK
419.994532,aspac_424242,Tick,1368,1466,-98,98,123900,123800,17894,146404,136604,OK
420.242438,Algorizzms_1224,Tick,361,400,-39,26,123900,123800,-1171,1729171,115871,OK
420.242438,RTGA_1,Tick,336,386,-50,50,123900,123800,-551,95051,90051,OK
420.242438,Kerberos_183404,Tick,489,547,-58,58,123900,123800,-444,129944,124144,OK
420.242438,Stonklins_135366,Tick,1246,1346,-100,100,123900,123800,-17152,121352,111352,OK
420.242438,CAD_81000,Tick,207,296,-89,89,123900,123800,7184,105416,96516,OK
420.242438,BGAF_2047,Tick,984,1082,-98,98,123900,123800,-26201,280109,270309,OK
420.242438,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123800,-3138,189743,185443,OK
420.242438,aspac_424242,Tick,1368,1466,-98,98,123900,123800,17894,146404,136604,OK
420.47348,Algorizzms_1224,Tick,361,400,-39,26,123900,123800,-1171,1729171,115871,OK
420.47348,RTGA_1,Tick,336,386,-50,50,123900,123800,-551,95051,90051,OK
420.47348,Kerberos_183404,Tick,489,547,-58,58,123900,123800,-444,129944,124144,OK
420.47348,Stonklins_135366,Tick,1246,1346,-100,100,123900,123800,-17152,121352,111352,OK
420.47348,CAD_81000,Tick,207,296,-89,89,123900,123800,7184,105416,96516,OK
420.47348,BGAF_2047,Tick,984,1082,-98,98,123900,123800,-26201,280109,270309,OK
420.47348,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123800,-3138,189743,185443,OK
420.47348,aspac_424242,Tick,1368,1466,-98,98,123900,123800,17894,146404,136604,OK
420.70823,Algorizzms_1224,Tick,361,400,-39,26,123900,123800,-1171,1729171,115871,OK
420.70823,RTGA_1,Tick,336,386,-50,50,123900,123800,-551,95051,90051,OK
420.70823,Kerberos_183404,Tick,489,547,-58,58,123900,123800,-444,129944,124144,OK
420.70823,Stonklins_135366,Tick,1246,1346,-100,100,123900,123800,-17152,121352,111352,OK
420.70823,CAD_81000,Tick,207,296,-89,89,123900,123800,7184,105416,96516,OK
420.70823,BGAF_2047,Tick,984,1082,-98,98,123900,123800,-26201,280109,270309,OK
420.70823,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123800,-3138,189743,185443,OK
420.70823,aspac_424242,Tick,1368,1466,-98,98,123900,123800,17894,146404,136604,OK
420.96458,Algorizzms_1224,Tick,361,400,-39,26,123900,123800,-1171,1729171,115871,OK
420.96458,RTGA_1,Tick,336,386,-50,50,123900,123800,-551,95051,90051,OK
420.96458,Kerberos_183404,Tick,489,547,-58,58,123900,123800,-444,129944,124144,OK
420.96458,Stonklins_135366,Tick,1246,1346,-100,100,123900,123800,-17152,121352,111352,OK
420.96458,CAD_81000,Tick,207,296,-89,89,123900,123800,7184,105416,96516,OK
420.96458,BGAF_2047,Tick,984,1082,-98,98,123900,123800,-26201,280109,270309,OK
420.96458,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123800,-3138,189743,185443,OK
420.96458,aspac_424242,Tick,1368,1466,-98,98,123900,123800,17894,146404,136604,OK
421.202098,Algorizzms_1224,Tick,361,400,-39,26,123900,123900,-1171,1729171,118471,OK
421.202098,RTGA_1,Tick,336,386,-50,50,123900,123900,-551,95051,95051,OK
421.202098,Kerberos_183404,Tick,489,547,-58,58,123900,123900,-444,129944,129944,OK
421.202098,Stonklins_135366,Tick,1246,1346,-100,100,123900,123900,-17152,121352,121352,OK
421.202098,CAD_81000,Tick,207,296,-89,89,123900,123900,7184,105416,105416,OK
421.202098,BGAF_2047,Tick,984,1082,-98,98,123900,123900,-26201,280109,280109,OK
421.202098,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,123900,-3138,189743,189743,OK
421.202098,aspac_424242,Tick,1368,1466,-98,98,123900,123900,17894,146404,146404,OK
421.529154,Algorizzms_1224,Tick,361,400,-39,26,123900,124000,-1171,1729171,121071,OK
421.529154,RTGA_1,Tick,336,386,-50,50,123900,124000,-551,95051,100051,OK
421.529154,Kerberos_183404,Tick,489,547,-58,58,123900,124000,-444,129944,135744,OK
421.529154,Stonklins_135366,Tick,1246,1346,-100,100,123900,124000,-17152,121352,131352,OK
421.529154,CAD_81000,Tick,207,296,-89,89,123900,124000,7184,105416,114316,OK
421.529154,BGAF_2047,Tick,984,1082,-98,98,123900,124000,-26201,280109,289909,OK
421.529154,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,124000,-3138,189743,194043,OK
421.529154,aspac_424242,Tick,1368,1466,-98,98,123900,124000,17894,146404,156204,OK
421.798417,Algorizzms_1224,Tick,361,400,-39,26,123900,124000,-1171,1729171,121071,OK
421.798417,RTGA_1,Tick,336,386,-50,50,123900,124000,-551,95051,100051,OK
421.798417,Kerberos_183404,Tick,489,547,-58,58,123900,124000,-444,129944,135744,OK
421.798417,Stonklins_135366,Tick,1246,1346,-100,100,123900,124000,-17152,121352,131352,OK
421.798417,CAD_81000,Tick,207,296,-89,89,123900,124000,7184,105416,114316,OK
421.798417,BGAF_2047,Tick,984,1082,-98,98,123900,124000,-26201,280109,289909,OK
421.798417,Cosmospoint_9797,Tick,1999,2042,-43,43,123900,124000,-3138,189743,194043,OK
421.798417,aspac_424242,Tick,1368,1466,-98,98,123900,124000,17894,146404,156204,OK
422.01932,Algorizzms_1224,Tick,371,400,-29,19,124100,123800,-1295,1353495,108303,OK
422.01932,RTGA_1,Tick,352,386,-34,34,124100,123800,-749,86249,77817,OK
422.01932,Kerberos_183404,Tick,504,547,-43,43,124100,123800,-630,122630,111966,OK
422.01932,Stonklins_135366,Tick,1246,1346,-100,100,124100,123800,-17152,121352,96552,OK
422.01932,CAD_81000,Tick,207,296,-89,89,124100,123800,7184,105416,83344,OK
422.01932,BGAF_2047,Tick,984,1082,-98,98,124100,123800,-26201,280109,255805,OK
422.01932,Cosmospoint_9797,Tick,2014,2042,-28,28,124100,123800,-3324,182429,175485,OK
422.01932,aspac_424242,Tick,1368,1466,-98,98,124100,123800,17894,146404,122100,OK
422.21973,Algorizzms_1224,Tick,371,400,-29,19,124100,123600,-1295,1353495,110332,OK
422.21973,RTGA_1,Tick,356,386,-30,30,124100,123600,-799,84299,76889,OK
422.21973,Kerberos_183404,Tick,504,547,-43,43,124100,123600,-630,122630,112009,OK
422.21973,Stonklins_135366,Tick,1246,1346,-100,100,124100,123600,-17152,121352,96652,OK
422.21973,CAD_81000,Tick,207,296,-89,89,124100,123600,7184,105416,83433,OK
422.21973,BGAF_2047,Tick,984,1082,-98,98,124100,123600,-26201,280109,255903,OK
422.21973,Cosmospoint_9797,Tick,2014,2046,-32,32,124100,123600,-3225,183530,175626,OK
422.21973,aspac_424242,Tick,1368,1466,-98,98,124100,123600,17894,146404,122198,OK
422.539065,Algorizzms_1224,Tick,371,400,-29,19,124100,123600,-1295,1353495,110332,OK
422.539065,RTGA_1,Tick,356,386,-30,30,124100,123600,-799,84299,76889,OK
422.539065,Kerberos_183404,Tick,504,547,-43,43,124100,123600,-630,122630,112009,OK
422.539065,Stonklins_135366,Tick,1246,1346,-100,100,124100,123600,-17152,121352,96652,OK
422.539065,CAD_81000,Tick,207,296,-89,89,124100,123600,7184,105416,83433,OK
422.539065,BGAF_2047,Tick,984,1082,-98,98,124100,123600,-26201,280109,255903,OK
422.539065,Cosmospoint_9797,Tick,2014,2046,-32,32,124100,123600,-3225,183530,175626,OK
422.539065,aspac_424242,Tick,1368,1466,-98,98,124100,123600,17894,146404,122198,OK
422.742273,Algorizzms_1224,Tick,371,400,-29,19,124100,123600,-1295,1353495,110332,OK
422.742273,RTGA_1,Tick,356,386,-30,30,124100,123600,-799,84299,76889,OK
422.742273,Kerberos_183404,Tick,504,547,-43,43,124100,123600,-630,122630,112009,OK
422.742273,Stonklins_135366,Tick,1246,1346,-100,100,124100,123600,-17152,121352,96652,OK
422.742273,CAD_81000,Tick,207,296,-89,89,124100,123600,7184,105416,83433,OK
422.742273,BGAF_2047,Tick,984,1082,-98,98,124100,123600,-26201,280109,255903,OK
422.742273,Cosmospoint_9797,Tick,2014,2046,-32,32,124100,123600,-3225,183530,175626,OK
422.742273,aspac_424242,Tick,1368,1466,-98,98,124100,123600,17894,146404,122198,OK
422.960498,Algorizzms_1224,Tick,371,400,-29,19,124100,123600,-1295,1353495,110332,OK
422.960498,RTGA_1,Tick,356,386,-30,30,124100,123600,-799,84299,76889,OK
422.960498,Kerberos_183404,Tick,504,547,-43,43,124100,123600,-630,122630,112009,OK
422.960498,Stonklins_135366,Tick,1246,1346,-100,100,124100,123600,-17152,121352,96652,OK
422.960498,CAD_81000,Tick,207,296,-89,89,124100,123600,7184,105416,83433,OK
422.960498,BGAF_2047,Tick,984,1082,-98,98,124100,123600,-26201,280109,255903,OK
422.960498,Cosmospoint_9797,Tick,2014,2046,-32,32,124100,123600,-3225,183530,175626,OK
422.960498,aspac_424242,Tick,1368,1466,-98,98,124100,123600,17894,146404,122198,OK
423.236182,Algorizzms_1224,Tick,371,400,-29,19,124100,123600,-1295,1353495,110332,OK
423.236182,RTGA_1,Tick,356,386,-30,30,124100,123600,-799,84299,76889,OK
423.236182,Kerberos_183404,Tick,504,547,-43,43,124100,123600,-630,122630,112009,OK
423.236182,Stonklins_135366,Tick,1246,1346,-100,100,124100,123600,-17152,121352,96652,OK
423.236182,CAD_81000,Tick,207,296,-89,89,124100,123600,7184,105416,83433,OK
423.236182,BGAF_2047,Tick,984,1082,-98,98,124100,123600,-26201,280109,255903,OK
423.236182,Cosmospoint_9797,Tick,2014,2046,-32,32,124100,123600,-3225,183530,175626,OK
423.236182,aspac_424242,Tick,1368,1466,-98,98,124100,123600,17894,146404,122198,OK
