Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
529.72855,FarrosAlgo_1,Tick,606,660,-54,54,122900,123100,31745,64955,75755,OK
529.72855,RFellas_658950,Tick,420,456,-36,36,122900,123100,22148,-84148,-76948,OK
530.010562,magnolia_91120,Tick,206,306,-100,100,122900,123100,13006,142894,162894,OK
530.010562,Ghostbusters_1,Tick,1890,1988,-98,100,122900,123100,31037,-340637,-74837,OK
530.010562,BGAF_2047,Tick,2665,2711,-46,46,122900,123100,-65225,601725,610925,OK
530.010562,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,123100,-26364,54164,71364,OK
530.010562,TradingTitans_151617,Tick,457,557,-100,100,122900,123100,-1298,32906,52906,OK
530.010562,aspac_424242,Tick,2424,2522,-98,98,122900,123100,17067,255056,274656,OK
530.010562,FarrosAlgo_1,Tick,606,660,-54,54,122900,123100,31745,64955,75755,OK
530.010562,RFellas_658950,Tick,420,456,-36,36,122900,123100,22148,-84148,-76948,OK
530.280157,magnolia_91120,Tick,206,306,-100,100,122900,123100,13006,142894,162894,OK
530.280157,Ghostbusters_1,Tick,1890,1988,-98,100,122900,123100,31037,-340637,-74837,OK
530.280157,BGAF_2047,Tick,2665,2711,-46,46,122900,123100,-65225,601725,610925,OK
530.280157,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,123100,-26364,54164,71364,OK
530.280157,TradingTitans_151617,Tick,457,557,-100,100,122900,123100,-1298,32906,52906,OK
530.280157,aspac_424242,Tick,2424,2522,-98,98,122900,123100,17067,255056,274656,OK
530.280157,FarrosAlgo_1,Tick,606,660,-54,54,122900,123100,31745,64955,75755,OK
530.280157,RFellas_658950,Tick,420,456,-36,36,122900,123100,22148,-84148,-76948,OK
530.521199,magnolia_91120,Tick,206,306,-100,100,122900,123100,13006,142894,162894,OK
530.521199,Ghostbusters_1,Tick,1890,1988,-98,100,122900,123100,31037,-340637,-74837,OK
530.521199,BGAF_2047,Tick,2665,2711,-46,46,122900,123100,-65225,601725,610925,OK
530.521199,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,123100,-26364,54164,71364,OK
530.521199,TradingTitans_151617,Tick,457,557,-100,100,122900,123100,-1298,32906,52906,OK
530.521199,aspac_424242,Tick,2424,2522,-98,98,122900,123100,17067,255056,274656,OK
530.521199,FarrosAlgo_1,Tick,606,660,-54,54,122900,123100,31745,64955,75755,OK
530.521199,RFellas_658950,Tick,420,456,-36,36,122900,123100,22148,-84148,-76948,OK
530.756736,magnolia_91120,Tick,206,306,-100,100,122900,123100,13006,142894,162894,OK
530.756736,Ghostbusters_1,Tick,1890,1988,-98,100,122900,123100,31037,-340637,-74837,OK
530.756736,BGAF_2047,Tick,2665,2711,-46,46,122900,123100,-65225,601725,610925,OK
530.756736,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,123100,-26364,54164,71364,OK
530.756736,TradingTitans_151617,Tick,457,557,-100,100,122900,123100,-1298,32906,52906,OK
530.756736,aspac_424242,Tick,2424,2522,-98,98,122900,123100,17067,255056,274656,OK
530.756736,FarrosAlgo_1,Tick,606,660,-54,54,122900,123100,31745,64955,75755,OK
530.756736,RFellas_658950,Tick,420,456,-36,36,122900,123100,22148,-84148,-76948,OK
531.037024,magnolia_91120,Tick,206,306,-100,100,122900,122700,13006,142894,122894,OK
531.037024,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122700,31037,-340637,-114837,OK
531.037024,BGAF_2047,Tick,2665,2711,-46,46,122900,122700,-65225,601725,592525,OK
531.037024,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122700,-26364,54164,36964,OK
531.037024,TradingTitans_151617,Tick,457,557,-100,100,122900,122700,-1298,32906,12906,OK
531.037024,aspac_424242,Tick,2424,2522,-98,98,122900,122700,17067,255056,235456,OK
531.037024,FarrosAlgo_1,Tick,606,660,-54,54,122900,122700,31745,64955,54155,OK
531.037024,RFellas_658950,Tick,420,456,-36,36,122900,122700,22148,-84148,-91348,OK
531.208657,magnolia_91120,Tick,206,306,-100,100,122900,122700,13006,142894,122894,OK
531.208657,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122700,31037,-340637,-114837,OK
531.208657,BGAF_2047,Tick,2665,2711,-46,46,122900,122700,-65225,601725,592525,OK
531.208657,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122700,-26364,54164,36964,OK
531.208657,TradingTitans_151617,Tick,457,557,-100,100,122900,122700,-1298,32906,12906,OK
531.208657,aspac_424242,Tick,2424,2522,-98,98,122900,122700,17067,255056,235456,OK
531.208657,FarrosAlgo_1,Tick,606,660,-54,54,122900,122700,31745,64955,54155,OK
531.208657,RFellas_658950,Tick,420,456,-36,36,122900,122700,22148,-84148,-91348,OK
531.468815,magnolia_91120,Tick,206,306,-100,100,122900,122700,13006,142894,122894,OK
531.468815,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122700,31037,-340637,-114837,OK
531.468815,BGAF_2047,Tick,2665,2711,-46,46,122900,122700,-65225,601725,592525,OK
531.468815,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122700,-26364,54164,36964,OK
531.468815,TradingTitans_151617,Tick,457,557,-100,100,122900,122700,-1298,32906,12906,OK
531.468815,aspac_424242,Tick,2424,2522,-98,98,122900,122700,17067,255056,235456,OK
531.468815,FarrosAlgo_1,Tick,606,660,-54,54,122900,122700,31745,64955,54155,OK
531.468815,RFellas_658950,Tick,420,456,-36,36,122900,122700,22148,-84148,-91348,OK
531.792808,magnolia_91120,Tick,206,306,-100,100,122900,122700,13006,142894,122894,OK
531.792808,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122700,31037,-340637,-114837,OK
531.792808,BGAF_2047,Tick,2665,2711,-46,46,122900,122700,-65225,601725,592525,OK
531.792808,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122700,-26364,54164,36964,OK
531.792808,TradingTitans_151617,Tick,457,557,-100,100,122900,122700,-1298,32906,12906,OK
531.792808,aspac_424242,Tick,2424,2522,-98,98,122900,122700,17067,255056,235456,OK
531.792808,FarrosAlgo_1,Tick,606,660,-54,54,122900,122700,31745,64955,54155,OK
531.792808,RFellas_658950,Tick,420,456,-36,36,122900,122700,22148,-84148,-91348,OK
532.032095,magnolia_91120,Tick,206,306,-100,100,122900,122600,13006,142894,118394,OK
532.032095,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122600,31037,-340637,-119447,OK
532.032095,BGAF_2047,Tick,2665,2711,-46,46,122900,122600,-65225,601725,590455,OK
532.032095,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122600,-26364,54164,33094,OK
532.032095,TradingTitans_151617,Tick,457,557,-100,100,122900,122600,-1298,32906,8406,OK
532.032095,aspac_424242,Tick,2424,2522,-98,98,122900,122600,17067,255056,231046,OK
532.032095,FarrosAlgo_1,Tick,606,660,-54,54,122900,122600,31745,64955,51725,OK
532.032095,RFellas_658950,Tick,420,456,-36,36,122900,122600,22148,-84148,-92968,OK
532.274678,magnolia_91120,Tick,206,306,-100,100,122900,122600,13006,142894,118394,OK
532.274678,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122600,31037,-340637,-119447,OK
532.274678,BGAF_2047,Tick,2665,2711,-46,46,122900,122600,-65225,601725,590455,OK
532.274678,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122600,-26364,54164,33094,OK
532.274678,TradingTitans_151617,Tick,457,557,-100,100,122900,122600,-1298,32906,8406,OK
532.274678,aspac_424242,Tick,2424,2522,-98,98,122900,122600,17067,255056,231046,OK
532.274678,FarrosAlgo_1,Tick,606,660,-54,54,122900,122600,31745,64955,51725,OK
532.274678,RFellas_658950,Tick,420,456,-36,36,122900,122600,22148,-84148,-92968,OK
532.53506,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
532.53506,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
532.53506,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
532.53506,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
532.53506,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
532.53506,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
532.53506,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
532.53506,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
532.720155,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
532.720155,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
532.720155,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
532.720155,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
532.720155,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
532.720155,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
532.720155,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
532.720155,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
532.999904,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
532.999904,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
532.999904,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
532.999904,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
532.999904,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
532.999904,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
532.999904,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
532.999904,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
533.249575,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
533.249575,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
533.249575,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
533.249575,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
533.249575,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
533.249575,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
533.249575,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
533.249575,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
533.480222,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
533.480222,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
533.480222,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
533.480222,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
533.480222,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
533.480222,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
533.480222,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
533.480222,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
533.745429,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
533.745429,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
533.745429,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
533.745429,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
533.745429,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
533.745429,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
533.745429,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
533.745429,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
534.025152,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
534.025152,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
534.025152,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
534.025152,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
534.025152,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
534.025152,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
534.025152,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
534.025152,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
534.213836,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
534.213836,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
534.213836,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
534.213836,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
534.213836,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
534.213836,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
534.213836,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
534.213836,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
534.522782,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
534.522782,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
534.522782,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
534.522782,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
534.522782,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
534.522782,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
534.522782,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
534.522782,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
534.729595,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
534.729595,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
534.729595,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
534.729595,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
534.729595,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
534.729595,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
534.729595,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
534.729595,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
534.980487,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
534.980487,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
534.980487,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
534.980487,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
534.980487,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
534.980487,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
534.980487,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
534.980487,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
535.257215,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
535.257215,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
535.257215,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
535.257215,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
535.257215,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
535.257215,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
535.257215,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
535.257215,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
535.491126,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
535.491126,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
535.491126,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
535.491126,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
535.491126,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
535.491126,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
535.491126,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
535.491126,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
535.707955,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
535.707955,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
535.707955,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
535.707955,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
535.707955,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
535.707955,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
535.707955,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
535.707955,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
536.026081,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
536.026081,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
536.026081,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
536.026081,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
536.026081,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
536.026081,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
536.026081,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
536.026081,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
536.234864,magnolia_91120,Tick,206,306,-100,100,122900,122400,13006,142894,118394,OK
536.234864,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122400,31037,-340637,-119847,OK
536.234864,BGAF_2047,Tick,2665,2711,-46,46,122900,122400,-65225,601725,590455,OK
536.234864,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122400,-26364,54164,33094,OK
536.234864,TradingTitans_151617,Tick,457,557,-100,100,122900,122400,-1298,32906,8406,OK
536.234864,aspac_424242,Tick,2424,2522,-98,98,122900,122400,17067,255056,231046,OK
536.234864,FarrosAlgo_1,Tick,606,660,-54,54,122900,122400,31745,64955,51725,OK
536.234864,RFellas_658950,Tick,420,456,-36,36,122900,122400,22148,-84148,-92968,OK
536.499682,magnolia_91120,Tick,206,306,-100,100,123000,122500,13006,142894,118394,OK
536.499682,Ghostbusters_1,Tick,1890,1988,-98,100,123000,122500,31037,-340637,-119647,OK
536.499682,BGAF_2047,Tick,2665,2727,-62,62,123000,122500,-65422,609922,594732,OK
536.499682,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,123000,122500,-26364,54164,33094,OK
536.499682,TradingTitans_151617,Tick,457,557,-100,100,123000,122500,-1298,32906,8406,OK
536.499682,aspac_424242,Tick,2424,2522,-98,98,123000,122500,17067,255056,231046,OK
536.499682,FarrosAlgo_1,Tick,606,660,-54,54,123000,122500,31745,64955,51725,OK
536.499682,RFellas_658950,Tick,420,456,-36,36,123000,122500,22148,-84148,-92968,OK
536.707254,magnolia_91120,Tick,206,306,-100,100,122900,122500,13006,142894,118394,OK
536.707254,Ghostbusters_1,Tick,1890,1988,-98,100,122900,122500,31037,-340637,-119647,OK
536.707254,BGAF_2047,Tick,2665,2727,-62,62,122900,122500,-65422,609922,594732,OK
536.707254,TheBullishBlackettBros_9109,Tick,1246,1332,-86,86,122900,122500,-26364,54164,33094,OK
536.707254,TradingTitans_151617,Tick,457,557,-100,100,122900,122500,-1298,32906,8406,OK
536.707254,aspac_424242,Tick,2424,2522,-98,98,122900,122500,17067,255056,231046,OK
536.707254,FarrosAlgo_1,Tick,606,660,-54,54,122900,122500,31745,64955,51725,OK
536.707254,RFellas_658950,Tick,420,456,-36,36,122900,122500,22148,-84148,-92968,OK
537.000787,magnolia_91120,Tick,206,306,-100,100,122800,122500,13006,142894,118394,OK
537.000787,Ghostbusters_1,Tick,1890,1988,-98,100,122800,122500,31037,-340637,-119647,OK
537.000787,BGAF_2047,Tick,2665,2727,-62,62,122800,122500,-65422,609922,594732,OK
