Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
450.990902,BGAF_2047,Tick,1273,1371,-98,98,123600,123300,-33538,205438,181232,OK
450.990902,yes_292487,Tick,572,649,-77,77,123600,123300,-1735,178435,159416,OK
450.990902,Edius_2735,Tick,462,561,-99,99,123600,123300,3222,209278,184825,OK
450.990902,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123300,-9169,159774,145448,OK
450.990902,borrainelary_23489,Tick,563,639,-76,76,123600,123300,3452,161656,142884,OK
450.990902,HappyGuo_100,Tick,811,882,-71,71,123600,123300,-116,258924,241387,OK
451.215911,Chi_squared_314159,Tick,905,995,-90,90,123600,123300,4286,298114,275884,OK
451.215911,Camb1_3,Tick,621,700,-79,75,123600,123300,11224,754076,241363,OK
451.215911,BGAF_2047,Tick,1273,1371,-98,98,123600,123300,-33538,205438,181232,OK
451.215911,yes_292487,Tick,572,649,-77,77,123600,123300,-1735,178435,159416,OK
451.215911,Edius_2735,Tick,462,561,-99,99,123600,123300,3222,209278,184825,OK
451.215911,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123300,-9169,159774,145448,OK
451.215911,borrainelary_23489,Tick,563,639,-76,76,123600,123300,3452,161656,142884,OK
451.215911,HappyGuo_100,Tick,811,882,-71,71,123600,123300,-116,258924,241387,OK
451.481102,Chi_squared_314159,Tick,905,995,-90,90,123600,123300,4286,298114,275884,OK
451.481102,Camb1_3,Tick,621,700,-79,75,123600,123300,11224,754076,241363,OK
451.481102,BGAF_2047,Tick,1273,1371,-98,98,123600,123300,-33538,205438,181232,OK
451.481102,yes_292487,Tick,572,649,-77,77,123600,123300,-1735,178435,159416,OK
451.481102,Edius_2735,Tick,462,561,-99,99,123600,123300,3222,209278,184825,OK
451.481102,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123300,-9169,159774,145448,OK
451.481102,borrainelary_23489,Tick,563,639,-76,76,123600,123300,3452,161656,142884,OK
451.481102,HappyGuo_100,Tick,811,882,-71,71,123600,123300,-116,258924,241387,OK
451.742358,Chi_squared_314159,Tick,905,995,-90,90,123600,123300,4286,298114,275884,OK
451.742358,Camb1_3,Tick,621,700,-79,75,123600,123300,11224,754076,241363,OK
451.742358,BGAF_2047,Tick,1273,1371,-98,98,123600,123300,-33538,205438,181232,OK
451.742358,yes_292487,Tick,572,649,-77,77,123600,123300,-1735,178435,159416,OK
451.742358,Edius_2735,Tick,462,561,-99,99,123600,123300,3222,209278,184825,OK
451.742358,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123300,-9169,159774,145448,OK
451.742358,borrainelary_23489,Tick,563,639,-76,76,123600,123300,3452,161656,142884,OK
451.742358,HappyGuo_100,Tick,811,882,-71,71,123600,123300,-116,258924,241387,OK
451.967486,Chi_squared_314159,Tick,905,995,-90,90,123600,123300,4286,298114,275884,OK
451.967486,Camb1_3,Tick,621,700,-79,75,123600,123300,11224,754076,241363,OK
451.967486,BGAF_2047,Tick,1273,1371,-98,98,123600,123300,-33538,205438,181232,OK
451.967486,yes_292487,Tick,572,649,-77,77,123600,123300,-1735,178435,159416,OK
451.967486,Edius_2735,Tick,462,561,-99,99,123600,123300,3222,209278,184825,OK
451.967486,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123300,-9169,159774,145448,OK
451.967486,borrainelary_23489,Tick,563,639,-76,76,123600,123300,3452,161656,142884,OK
451.967486,HappyGuo_100,Tick,811,882,-71,71,123600,123300,-116,258924,241387,OK
452.240718,Chi_squared_314159,Tick,905,995,-90,90,123600,123300,4286,298114,275884,OK
452.240718,Camb1_3,Tick,621,700,-79,75,123600,123300,11224,754076,241363,OK
452.240718,BGAF_2047,Tick,1273,1371,-98,98,123600,123300,-33538,205438,181232,OK
452.240718,yes_292487,Tick,572,649,-77,77,123600,123300,-1735,178435,159416,OK
452.240718,Edius_2735,Tick,462,561,-99,99,123600,123300,3222,209278,184825,OK
452.240718,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123300,-9169,159774,145448,OK
452.240718,borrainelary_23489,Tick,563,639,-76,76,123600,123300,3452,161656,142884,OK
452.240718,HappyGuo_100,Tick,811,882,-71,71,123600,123300,-116,258924,241387,OK
452.535296,Chi_squared_314159,Tick,905,995,-90,90,123600,123600,4286,298114,298114,OK
452.535296,Camb1_3,Tick,621,700,-79,75,123600,123600,11224,754076,259676,OK
452.535296,BGAF_2047,Tick,1273,1371,-98,98,123600,123600,-33538,205438,205438,OK
452.535296,yes_292487,Tick,572,649,-77,77,123600,123600,-1735,178435,178435,OK
452.535296,Edius_2735,Tick,462,561,-99,99,123600,123600,3222,209278,209278,OK
452.535296,Cosmospoint_9797,Tick,2019,2077,-58,58,123600,123600,-9169,159774,159774,OK
452.535296,borrainelary_23489,Tick,563,639,-76,76,123600,123600,3452,161656,161656,OK
452.535296,HappyGuo_100,Tick,811,882,-71,71,123600,123600,-116,258924,258924,OK
452.750796,Chi_squared_314159,Tick,930,995,-65,65,123700,123600,4904,292496,285996,OK
452.750796,Camb1_3,Tick,621,700,-79,75,123700,123600,11224,754076,251776,OK
452.750796,BGAF_2047,Tick,1273,1371,-98,98,123700,123600,-33538,205438,195638,OK
452.750796,yes_292487,Tick,572,649,-77,77,123700,123600,-1735,178435,170735,OK
452.750796,Edius_2735,Tick,462,561,-99,99,123700,123600,3222,209278,199378,OK
452.750796,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123600,-9169,159774,153974,OK
452.750796,borrainelary_23489,Tick,563,639,-76,76,123700,123600,3452,161656,154056,OK
452.750796,HappyGuo_100,Tick,818,882,-64,64,123700,123600,57,257351,250951,OK
452.991793,Chi_squared_314159,Tick,930,995,-65,65,123700,123600,4904,292496,285996,OK
452.991793,Camb1_3,Tick,621,700,-79,75,123700,123600,11224,754076,251776,OK
452.991793,BGAF_2047,Tick,1273,1371,-98,98,123700,123600,-33538,205438,195638,OK
452.991793,yes_292487,Tick,572,649,-77,77,123700,123600,-1735,178435,170735,OK
452.991793,Edius_2735,Tick,462,561,-99,99,123700,123600,3222,209278,199378,OK
452.991793,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123600,-9169,159774,153974,OK
452.991793,borrainelary_23489,Tick,563,639,-76,76,123700,123600,3452,161656,154056,OK
452.991793,HappyGuo_100,Tick,818,882,-64,64,123700,123600,57,257351,250951,OK
453.256935,Chi_squared_314159,Tick,930,995,-65,65,123700,123600,4904,292496,285996,OK
453.256935,Camb1_3,Tick,621,700,-79,75,123700,123600,11224,754076,251776,OK
453.256935,BGAF_2047,Tick,1273,1371,-98,98,123700,123600,-33538,205438,195638,OK
453.256935,yes_292487,Tick,572,649,-77,77,123700,123600,-1735,178435,170735,OK
453.256935,Edius_2735,Tick,462,561,-99,99,123700,123600,3222,209278,199378,OK
453.256935,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123600,-9169,159774,153974,OK
453.256935,borrainelary_23489,Tick,563,639,-76,76,123700,123600,3452,161656,154056,OK
453.256935,HappyGuo_100,Tick,818,882,-64,64,123700,123600,57,257351,250951,OK
453.531738,Chi_squared_314159,Tick,930,995,-65,65,123700,123600,4904,292496,285996,OK
453.531738,Camb1_3,Tick,621,700,-79,75,123700,123600,11224,754076,251776,OK
453.531738,BGAF_2047,Tick,1273,1371,-98,98,123700,123600,-33538,205438,195638,OK
453.531738,yes_292487,Tick,572,649,-77,77,123700,123600,-1735,178435,170735,OK
453.531738,Edius_2735,Tick,462,561,-99,99,123700,123600,3222,209278,199378,OK
453.531738,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123600,-9169,159774,153974,OK
453.531738,borrainelary_23489,Tick,563,639,-76,76,123700,123600,3452,161656,154056,OK
453.531738,HappyGuo_100,Tick,818,882,-64,64,123700,123600,57,257351,250951,OK
453.719419,Chi_squared_314159,Tick,930,995,-65,65,123700,123600,4904,292496,285996,OK
453.719419,Camb1_3,Tick,621,700,-79,75,123700,123600,11224,754076,251776,OK
453.719419,BGAF_2047,Tick,1273,1371,-98,98,123700,123600,-33538,205438,195638,OK
453.719419,yes_292487,Tick,572,649,-77,77,123700,123600,-1735,178435,170735,OK
453.719419,Edius_2735,Tick,462,561,-99,99,123700,123600,3222,209278,199378,OK
453.719419,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123600,-9169,159774,153974,OK
453.719419,borrainelary_23489,Tick,563,639,-76,76,123700,123600,3452,161656,154056,OK
453.719419,HappyGuo_100,Tick,818,882,-64,64,123700,123600,57,257351,250951,OK
454.025128,Chi_squared_314159,Tick,930,995,-65,65,123700,123400,4904,292496,276441,OK
454.025128,Camb1_3,Tick,621,700,-79,75,123700,123400,11224,754076,240963,OK
454.025128,BGAF_2047,Tick,1273,1371,-98,98,123700,123400,-33538,205438,181232,OK
454.025128,yes_292487,Tick,572,649,-77,77,123700,123400,-1735,178435,159416,OK
454.025128,Edius_2735,Tick,462,561,-99,99,123700,123400,3222,209278,184825,OK
454.025128,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123400,-9169,159774,145448,OK
454.025128,borrainelary_23489,Tick,563,639,-76,76,123700,123400,3452,161656,142884,OK
454.025128,HappyGuo_100,Tick,818,882,-64,64,123700,123400,57,257351,241543,OK
454.294818,Chi_squared_314159,Tick,930,995,-65,65,123700,123400,4904,292496,276441,OK
454.294818,Camb1_3,Tick,621,700,-79,75,123700,123400,11224,754076,240963,OK
454.294818,BGAF_2047,Tick,1273,1371,-98,98,123700,123400,-33538,205438,181232,OK
454.294818,yes_292487,Tick,572,649,-77,77,123700,123400,-1735,178435,159416,OK
454.294818,Edius_2735,Tick,462,561,-99,99,123700,123400,3222,209278,184825,OK
454.294818,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123400,-9169,159774,145448,OK
454.294818,borrainelary_23489,Tick,563,639,-76,76,123700,123400,3452,161656,142884,OK
454.294818,HappyGuo_100,Tick,818,882,-64,64,123700,123400,57,257351,241543,OK
454.53163,Chi_squared_314159,Tick,930,995,-65,65,123700,123300,4904,292496,276441,OK
454.53163,Camb1_3,Tick,621,700,-79,75,123700,123300,11224,754076,241363,OK
454.53163,BGAF_2047,Tick,1273,1371,-98,98,123700,123300,-33538,205438,181232,OK
454.53163,yes_292487,Tick,572,649,-77,77,123700,123300,-1735,178435,159416,OK
454.53163,Edius_2735,Tick,462,561,-99,99,123700,123300,3222,209278,184825,OK
454.53163,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123300,-9169,159774,145448,OK
454.53163,borrainelary_23489,Tick,563,639,-76,76,123700,123300,3452,161656,142884,OK
454.53163,HappyGuo_100,Tick,818,882,-64,64,123700,123300,57,257351,241543,OK
454.768064,Chi_squared_314159,Tick,930,995,-65,65,123700,123300,4904,292496,276441,OK
454.768064,Camb1_3,Tick,621,700,-79,75,123700,123300,11224,754076,241363,OK
454.768064,BGAF_2047,Tick,1273,1371,-98,98,123700,123300,-33538,205438,181232,OK
454.768064,yes_292487,Tick,572,649,-77,77,123700,123300,-1735,178435,159416,OK
454.768064,Edius_2735,Tick,462,561,-99,99,123700,123300,3222,209278,184825,OK
454.768064,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123300,-9169,159774,145448,OK
454.768064,borrainelary_23489,Tick,563,639,-76,76,123700,123300,3452,161656,142884,OK
454.768064,HappyGuo_100,Tick,818,882,-64,64,123700,123300,57,257351,241543,OK
454.991437,Chi_squared_314159,Tick,930,995,-65,65,123700,123400,4904,292496,276441,OK
454.991437,Camb1_3,Tick,621,700,-79,75,123700,123400,11224,754076,240963,OK
454.991437,BGAF_2047,Tick,1273,1371,-98,98,123700,123400,-33538,205438,181232,OK
454.991437,yes_292487,Tick,572,649,-77,77,123700,123400,-1735,178435,159416,OK
454.991437,Edius_2735,Tick,462,561,-99,99,123700,123400,3222,209278,184825,OK
454.991437,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123400,-9169,159774,145448,OK
454.991437,borrainelary_23489,Tick,563,639,-76,76,123700,123400,3452,161656,142884,OK
454.991437,HappyGuo_100,Tick,818,882,-64,64,123700,123400,57,257351,241543,OK
455.257504,Chi_squared_314159,Tick,930,995,-65,65,123700,123400,4904,292496,276441,OK
455.257504,Camb1_3,Tick,621,700,-79,75,123700,123400,11224,754076,240963,OK
455.257504,BGAF_2047,Tick,1273,1371,-98,98,123700,123400,-33538,205438,181232,OK
455.257504,yes_292487,Tick,572,649,-77,77,123700,123400,-1735,178435,159416,OK
455.257504,Edius_2735,Tick,462,561,-99,99,123700,123400,3222,209278,184825,OK
455.257504,Cosmospoint_9797,Tick,2019,2077,-58,58,123700,123400,-9169,159774,145448,OK
455.257504,borrainelary_23489,Tick,563,639,-76,76,123700,123400,3452,161656,142884,OK
455.257504,HappyGuo_100,Tick,818,882,-64,64,123700,123400,57,257351,241543,OK
455.509955,Chi_squared_314159,Tick,930,995,-65,65,123500,123400,4904,292496,285996,OK
455.509955,Camb1_3,Tick,621,700,-79,75,123500,123400,11224,754076,252576,OK
455.509955,BGAF_2047,Tick,1273,1371,-98,98,123500,123400,-33538,205438,195638,OK
455.509955,yes_292487,Tick,597,649,-52,52,123500,123400,-2044,173744,168544,OK
455.509955,Edius_2735,Tick,462,561,-99,99,123500,123400,3222,209278,199378,OK
455.509955,Cosmospoint_9797,Tick,2034,2077,-43,43,123500,123400,-9354,155459,151159,OK
455.509955,borrainelary_23489,Tick,572,639,-67,67,123500,123400,3341,159967,153267,OK
455.509955,HappyGuo_100,Tick,839,882,-43,43,123500,123400,-202,253410,249110,OK
455.779943,Chi_squared_314159,Tick,930,995,-65,65,123500,123400,4904,292496,285996,OK
455.779943,Camb1_3,Tick,621,700,-79,75,123500,123400,11224,754076,252576,OK
455.779943,BGAF_2047,Tick,1273,1371,-98,98,123500,123400,-33538,205438,195638,OK
455.779943,yes_292487,Tick,597,649,-52,52,123500,123400,-2044,173744,168544,OK
455.779943,Edius_2735,Tick,462,561,-99,99,123500,123400,3222,209278,199378,OK
455.779943,Cosmospoint_9797,Tick,2034,2077,-43,43,123500,123400,-9354,155459,151159,OK
455.779943,borrainelary_23489,Tick,572,639,-67,67,123500,123400,3341,159967,153267,OK
455.779943,HappyGuo_100,Tick,839,882,-43,43,123500,123400,-202,253410,249110,OK
455.99593,Chi_squared_314159,Tick,930,995,-65,65,123500,123400,4904,292496,285996,OK
455.99593,Camb1_3,Tick,621,700,-79,75,123500,123400,11224,754076,252576,OK
455.99593,BGAF_2047,Tick,1273,1371,-98,98,123500,123400,-33538,205438,195638,OK
455.99593,yes_292487,Tick,597,649,-52,52,123500,123400,-2044,173744,168544,OK
455.99593,Edius_2735,Tick,462,561,-99,99,123500,123400,3222,209278,199378,OK
455.99593,Cosmospoint_9797,Tick,2034,2077,-43,43,123500,123400,-9354,155459,151159,OK
455.99593,borrainelary_23489,Tick,572,639,-67,67,123500,123400,3341,159967,153267,OK
455.99593,HappyGuo_100,Tick,839,882,-43,43,123500,123400,-202,253410,249110,OK
456.21315,Chi_squared_314159,Tick,930,995,-65,65,123800,123400,4904,292496,276441,OK
456.21315,Camb1_3,Tick,621,700,-79,75,123800,123400,11224,754076,240963,OK
456.21315,BGAF_2047,Tick,1273,1371,-98,98,123800,123400,-33538,205438,181232,OK
456.21315,yes_292487,Tick,597,649,-52,52,123800,123400,-2044,173744,160900,OK
456.21315,Edius_2735,Tick,462,561,-99,99,123800,123400,3222,209278,184825,OK
456.21315,Cosmospoint_9797,Tick,2034,2092,-58,58,123800,123400,-9540,161645,147319,OK
456.21315,borrainelary_23489,Tick,572,639,-67,67,123800,123400,3341,159967,143418,OK
456.21315,HappyGuo_100,Tick,839,882,-43,43,123800,123400,-202,253410,242789,OK
456.527704,Chi_squared_314159,Tick,955,995,-40,40,123900,123400,4596,287804,277924,OK
456.527704,Camb1_3,Tick,621,700,-79,75,123900,123400,11224,754076,240963,OK
456.527704,BGAF_2047,Tick,1273,1371,-98,98,123900,123400,-33538,205438,181232,OK
456.527704,yes_292487,Tick,597,649,-52,52,123900,123400,-2044,173744,160900,OK
456.527704,Edius_2735,Tick,462,561,-99,99,123900,123400,3222,209278,184825,OK
456.527704,Cosmospoint_9797,Tick,2049,2092,-43,43,123900,123400,-9725,158830,148209,OK
456.527704,borrainelary_23489,Tick,572,639,-67,67,123900,123400,3341,159967,143418,OK
456.527704,HappyGuo_100,Tick,839,882,-43,43,123900,123400,-202,253410,242789,OK
456.706236,Chi_squared_314159,Tick,955,995,-40,40,123900,123400,4596,287804,277924,OK
456.706236,Camb1_3,Tick,621,700,-79,75,123900,123400,11224,754076,240963,OK
456.706236,BGAF_2047,Tick,1273,1371,-98,98,123900,123400,-33538,205438,181232,OK
456.706236,yes_292487,Tick,597,649,-52,52,123900,123400,-2044,173744,160900,OK
456.706236,Edius_2735,Tick,462,561,-99,99,123900,123400,3222,209278,184825,OK
456.706236,Cosmospoint_9797,Tick,2049,2092,-43,43,123900,123400,-9725,158830,148209,OK
456.706236,borrainelary_23489,Tick,572,639,-67,67,123900,123400,3341,159967,143418,OK
456.706236,HappyGuo_100,Tick,839,882,-43,43,123900,123400,-202,253410,242789,OK
457.044363,Chi_squared_314159,Tick,955,995,-40,40,123900,123400,4596,287804,277924,OK
457.044363,Camb1_3,Tick,621,700,-79,75,123900,123400,11224,754076,240963,OK
457.044363,BGAF_2047,Tick,1273,1371,-98,98,123900,123400,-33538,205438,181232,OK
457.044363,yes_292487,Tick,597,649,-52,52,123900,123400,-2044,173744,160900,OK
457.044363,Edius_2735,Tick,462,561,-99,99,123900,123400,3222,209278,184825,OK
457.044363,Cosmospoint_9797,Tick,2049,2092,-43,43,123900,123400,-9725,158830,148209,OK
457.044363,borrainelary_23489,Tick,572,639,-67,67,123900,123400,3341,159967,143418,OK
457.044363,HappyGuo_100,Tick,839,882,-43,43,123900,123400,-202,253410,242789,OK
457.222674,Chi_squared_314159,Tick,955,995,-40,40,123900,123200,4596,287804,277964,OK
457.222674,Camb1_3,Tick,621,700,-79,75,123900,123200,11224,754076,241842,OK
457.222674,BGAF_2047,Tick,1273,1371,-98,98,123900,123200,-33538,205438,181330,OK
457.222674,yes_292487,Tick,597,649,-52,52,123900,123200,-2044,173744,160952,OK
457.222674,Edius_2735,Tick,462,561,-99,99,123900,123200,3222,209278,184924,OK
457.222674,Cosmospoint_9797,Tick,2049,2092,-43,43,123900,123200,-9725,158830,148252,OK
457.222674,borrainelary_23489,Tick,572,639,-67,67,123900,123200,3341,159967,143485,OK
457.222674,HappyGuo_100,Tick,839,882,-43,43,123900,123200,-202,253410,242832,OK
457.493191,Chi_squared_314159,Tick,955,995,-40,40,123300,123100,4596,287804,279804,OK
457.493191,Camb1_3,Tick,621,700,-79,75,123300,123100,11224,754076,245876,OK
457.493191,BGAF_2047,Tick,1273,1371,-98,98,123300,123100,-33538,205438,185838,OK
457.493191,yes_292487,Tick,597,649,-52,52,123300,123100,-2044,173744,163344,OK
457.493191,Edius_2735,Tick,462,561,-99,99,123300,123100,3222,209278,189478,OK
457.493191,Cosmospoint_9797,Tick,2064,2092,-28,28,123300,123100,-9910,151515,145915,OK
457.493191,borrainelary_23489,Tick,572,639,-67,67,123300,123100,3341,159967,146567,OK
457.493191,HappyGuo_100,Tick,839,882,-43,43,123300,123100,-202,253410,244810,OK
457.713932,Chi_squared_314159,Tick,955,1020,-65,65,123600,123100,4287,298113,282123,OK
457.713932,Camb1_3,Tick,621,700,-79,75,123600,123100,11224,754076,242242,OK
457.713932,BGAF_2047,Tick,1273,1371,-98,98,123600,123100,-33538,205438,181330,OK
457.713932,yes_292487,Tick,597,649,-52,52,123600,123100,-2044,173744,160952,OK
457.713932,Edius_2735,Tick,462,561,-99,99,123600,123100,3222,209278,184924,OK
457.713932,Cosmospoint_9797,Tick,2064,2122,-58,58,123600,123100,-9725,161830,147562,OK
457.713932,borrainelary_23489,Tick,572,663,-91,91,123600,123100,3045,169863,147477,OK
457.713932,HappyGuo_100,Tick,839,903,-64,64,123600,123100,-461,262069,246325,OK
457.964337,Chi_squared_314159,Tick,955,1020,-65,65,123600,123100,4287,298113,282123,OK
457.964337,Camb1_3,Tick,621,700,-79,75,123600,123100,11224,754076,242242,OK
457.964337,BGAF_2047,Tick,1273,1371,-98,98,123600,123100,-33538,205438,181330,OK
457.964337,yes_292487,Tick,597,649,-52,52,123600,123100,-2044,173744,160952,OK
457.964337,Edius_2735,Tick,462,561,-99,99,123600,123100,3222,209278,184924,OK
457.964337,Cosmospoint_9797,Tick,2064,2122,-58,58,123600,123100,-9725,161830,147562,OK
457.964337,borrainelary_23489,Tick,572,663,-91,91,123600,123100,3045,169863,147477,OK
457.964337,HappyGuo_100,Tick,839,903,-64,64,123600,123100,-461,262069,246325,OK
458.258102,Chi_squared_314159,Tick,955,1020,-65,65,123600,123100,4287,298113,282123,OK
458.258102,Camb1_3,Tick,621,700,-79,75,123600,123100,11224,754076,242242,OK
458.258102,BGAF_2047,Tick,1273,1371,-98,98,123600,123100,-33538,205438,181330,OK
458.258102,yes_292487,Tick,597,649,-52,52,123600,123100,-2044,173744,160952,OK
458.258102,Edius_2735,Tick,462,561,-99,99,123600,123100,3222,209278,184924,OK
458.258102,Cosmospoint_9797,Tick,2064,2122,-58,58,123600,123100,-9725,161830,147562,OK
458.258102,borrainelary_23489,Tick,572,663,-91,91,123600,123100,3045,169863,147477,OK
458.258102,HappyGuo_100,Tick,839,903,-64,64,123600,123100,-461,262069,246325,OK
