Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
441.704744,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
441.704744,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
442.03217,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
442.03217,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
442.03217,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
442.03217,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
442.03217,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
442.03217,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
442.03217,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
442.03217,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
442.22043,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
442.22043,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
442.22043,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
442.22043,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
442.22043,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
442.22043,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
442.22043,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
442.22043,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
442.488478,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
442.488478,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
442.488478,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
442.488478,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
442.488478,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
442.488478,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
442.488478,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
442.488478,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
442.734144,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
442.734144,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
442.734144,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
442.734144,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
442.734144,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
442.734144,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
442.734144,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
442.734144,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
442.983744,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
442.983744,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
442.983744,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
442.983744,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
442.983744,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
442.983744,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
442.983744,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
442.983744,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
443.215587,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
443.215587,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
443.215587,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
443.215587,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
443.215587,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
443.215587,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
443.215587,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
443.215587,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
443.484406,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
443.484406,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
443.484406,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
443.484406,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
443.484406,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
443.484406,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
443.484406,BGAF_2047,Tick,1283,1189,94,-94,142300,142700,-34518,228798,202008,OK
443.484406,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13568150,388520,OK
443.757249,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
443.757249,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
443.757249,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
443.757249,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
443.757249,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
443.757249,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
443.757249,BGAF_2047,Tick,1284,1189,95,-95,142000,142700,-34532,229112,202037,OK
443.757249,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13568150,388520,OK
443.960772,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
443.960772,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
443.960772,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
443.960772,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
443.960772,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
443.960772,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
443.960772,BGAF_2047,Tick,1284,1189,95,-95,142000,142700,-34532,229112,202037,OK
443.960772,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13568150,388520,OK
444.227733,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
444.227733,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
444.227733,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
444.227733,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
444.227733,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
444.227733,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
444.227733,BGAF_2047,Tick,1284,1189,95,-95,142000,142700,-34532,229112,202037,OK
444.227733,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13568150,388520,OK
444.536068,BQL_5,Tick,1258,1158,100,-100,142000,142500,12288,130512,102012,OK
444.536068,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142500,-1956,452366,424151,OK
444.536068,QuantForce_110721,Tick,93,100,-7,7,142000,142500,3563,2537,4532,OK
444.536068,Zhengda_401194,Tick,860,760,100,-100,142000,142500,5724,197076,168576,OK
444.536068,PlayerOne_1337,Tick,120,105,15,-15,142000,142500,45,38255,33980,OK
444.536068,Algorizz_12321,Tick,2227,2127,100,-100,142000,142500,-18335,791935,763435,OK
444.536068,BGAF_2047,Tick,1284,1189,95,-95,142000,142500,-34532,229112,202037,OK
444.536068,Emineminem_522023,Tick,545,447,98,0,142000,142500,6250,-13568150,368920,OK
444.746326,BQL_5,Tick,1258,1158,100,-100,142000,142500,12288,130512,102012,OK
444.746326,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142500,-1956,452366,424151,OK
444.746326,QuantForce_110721,Tick,93,100,-7,7,142000,142500,3563,2537,4532,OK
444.746326,Zhengda_401194,Tick,860,760,100,-100,142000,142500,5724,197076,168576,OK
444.746326,PlayerOne_1337,Tick,120,105,15,-15,142000,142500,45,38255,33980,OK
444.746326,Algorizz_12321,Tick,2227,2127,100,-100,142000,142500,-18335,791935,763435,OK
444.746326,BGAF_2047,Tick,1284,1189,95,-95,142000,142500,-34532,229112,202037,OK
444.746326,Emineminem_522023,Tick,545,447,98,0,142000,142500,6250,-13576950,360120,OK
445.007105,BQL_5,Tick,1258,1158,100,-100,142000,142500,12288,130512,102012,OK
445.007105,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142500,-1956,452366,424151,OK
445.007105,QuantForce_110721,Tick,93,100,-7,7,142000,142500,3563,2537,4532,OK
445.007105,Zhengda_401194,Tick,860,760,100,-100,142000,142500,5724,197076,168576,OK
445.007105,PlayerOne_1337,Tick,120,105,15,-15,142000,142500,45,38255,33980,OK
445.007105,Algorizz_12321,Tick,2227,2127,100,-100,142000,142500,-18335,791935,763435,OK
445.007105,BGAF_2047,Tick,1284,1189,95,-95,142000,142500,-34532,229112,202037,OK
445.007105,Emineminem_522023,Tick,545,447,98,0,142000,142500,6250,-13576950,360120,OK
445.237837,BQL_5,Tick,1258,1158,100,-100,142000,142500,12288,130512,102012,OK
445.237837,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142500,-1956,452366,424151,OK
445.237837,QuantForce_110721,Tick,93,100,-7,7,142000,142500,3563,2537,4532,OK
445.237837,Zhengda_401194,Tick,860,760,100,-100,142000,142500,5724,197076,168576,OK
445.237837,PlayerOne_1337,Tick,120,105,15,-15,142000,142500,45,38255,33980,OK
445.237837,Algorizz_12321,Tick,2227,2127,100,-100,142000,142500,-18335,791935,763435,OK
445.237837,BGAF_2047,Tick,1284,1189,95,-95,142000,142500,-34532,229112,202037,OK
445.237837,Emineminem_522023,Tick,545,447,98,0,142000,142500,6250,-13576950,360120,OK
445.459554,BQL_5,Tick,1258,1158,100,-100,142300,142500,12288,130512,110512,OK
445.459554,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142500,-1956,452366,432566,OK
445.459554,QuantForce_110721,Tick,93,100,-7,7,142300,142500,3563,2537,3937,OK
445.459554,Zhengda_401194,Tick,860,760,100,-100,142300,142500,5724,197076,177076,OK
445.459554,PlayerOne_1337,Tick,120,105,15,-15,142300,142500,45,38255,35255,OK
445.459554,Algorizz_12321,Tick,2227,2127,100,-100,142300,142500,-18335,791935,771935,OK
445.459554,BGAF_2047,Tick,1284,1189,95,-95,142300,142500,-34532,229112,210112,OK
445.459554,Emineminem_522023,Tick,545,447,98,0,142300,142500,6250,-13576950,368450,OK
445.772644,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
445.772644,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
445.772644,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
445.772644,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
445.772644,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
445.772644,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
445.772644,BGAF_2047,Tick,1284,1189,95,-95,142300,142700,-34532,229112,202037,OK
445.772644,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13576950,379720,OK
446.012671,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
446.012671,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
446.012671,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
446.012671,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
446.012671,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
446.012671,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
446.012671,BGAF_2047,Tick,1284,1189,95,-95,142300,142700,-34532,229112,202037,OK
446.012671,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13576950,379720,OK
446.202208,BQL_5,Tick,1258,1158,100,-100,142300,142700,12288,130512,102012,OK
446.202208,SicilianDragon_161660,Tick,2177,2078,99,-99,142300,142700,-1956,452366,424151,OK
446.202208,QuantForce_110721,Tick,93,100,-7,7,142300,142700,3563,2537,4532,OK
446.202208,Zhengda_401194,Tick,860,760,100,-100,142300,142700,5724,197076,168576,OK
446.202208,PlayerOne_1337,Tick,120,105,15,-15,142300,142700,45,38255,33980,OK
446.202208,Algorizz_12321,Tick,2227,2127,100,-100,142300,142700,-18335,791935,763435,OK
446.202208,BGAF_2047,Tick,1284,1189,95,-95,142300,142700,-34532,229112,202037,OK
446.202208,Emineminem_522023,Tick,545,447,98,0,142300,142700,6250,-13576950,379720,OK
446.50381,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
446.50381,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
446.50381,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
446.50381,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
446.50381,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
446.50381,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
446.50381,BGAF_2047,Tick,1285,1189,96,-96,142000,142700,-34546,229626,202266,OK
446.50381,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13576950,379720,OK
446.784959,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
446.784959,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
446.784959,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
446.784959,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
446.784959,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
446.784959,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
446.784959,BGAF_2047,Tick,1285,1189,96,-96,142000,142700,-34546,229626,202266,OK
446.784959,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13576950,379720,OK
446.95892,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
446.95892,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
446.95892,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
446.95892,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
446.95892,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
446.95892,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
446.95892,BGAF_2047,Tick,1285,1189,96,-96,142000,142700,-34546,229626,202266,OK
446.95892,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13576950,379720,OK
447.253986,BQL_5,Tick,1258,1158,100,-100,142000,142700,12288,130512,102012,OK
447.253986,SicilianDragon_161660,Tick,2177,2078,99,-99,142000,142700,-1956,452366,424151,OK
447.253986,QuantForce_110721,Tick,93,100,-7,7,142000,142700,3563,2537,4532,OK
447.253986,Zhengda_401194,Tick,860,760,100,-100,142000,142700,5724,197076,168576,OK
447.253986,PlayerOne_1337,Tick,120,105,15,-15,142000,142700,45,38255,33980,OK
447.253986,Algorizz_12321,Tick,2227,2127,100,-100,142000,142700,-18335,791935,763435,OK
447.253986,BGAF_2047,Tick,1285,1189,96,-96,142000,142700,-34546,229626,202266,OK
447.253986,Emineminem_522023,Tick,545,447,98,0,142000,142700,6250,-13576950,379720,OK
447.523875,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
447.523875,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
447.523875,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
447.523875,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
447.523875,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
447.523875,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
447.523875,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
447.523875,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
447.733703,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
447.733703,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
447.733703,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
447.733703,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
447.733703,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
447.733703,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
447.733703,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
447.733703,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
448.00356,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
448.00356,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
448.00356,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
448.00356,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
448.00356,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
448.00356,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
448.00356,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
448.00356,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
448.247498,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
448.247498,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
448.247498,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
448.247498,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
448.247498,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
448.247498,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
448.247498,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
448.247498,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
448.524314,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
448.524314,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
448.524314,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
448.524314,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
448.524314,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
448.524314,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
448.524314,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
448.524314,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
448.74086,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
448.74086,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
448.74086,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
448.74086,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
448.74086,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
448.74086,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
448.74086,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
448.74086,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
448.970813,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
448.970813,SicilianDragon_161660,Tick,2177,2078,99,-99,142200,142700,-1956,452366,424151,OK
448.970813,QuantForce_110721,Tick,93,100,-7,7,142200,142700,3563,2537,4532,OK
448.970813,Zhengda_401194,Tick,860,760,100,-100,142200,142700,5724,197076,168576,OK
448.970813,PlayerOne_1337,Tick,120,105,15,-15,142200,142700,45,38255,33980,OK
448.970813,Algorizz_12321,Tick,2227,2127,100,-100,142200,142700,-18335,791935,763435,OK
448.970813,BGAF_2047,Tick,1286,1189,97,-97,142200,142700,-34560,230240,202595,OK
448.970813,Emineminem_522023,Tick,545,447,98,0,142200,142700,6250,-13576950,379720,OK
449.217825,BQL_5,Tick,1258,1158,100,-100,142200,142700,12288,130512,102012,OK
