Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
506.018069,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142600,142700,9251,-6149,-13849,OK
506.018069,MarketOrdersOnly_94,Tick,569,474,95,0,142600,142700,4392,-13310412,236588,OK
506.018069,Algorizz_12321,Tick,2342,2286,56,-100,142600,142700,8203,6698297,413897,OK
506.018069,BGAF_2047,Tick,1053,958,95,-95,142600,142700,-28097,218683,209183,OK
506.018069,catusrteam_nametxt_99,Tick,300,200,100,6,142600,142700,9534,-14789934,326266,OK
506.2266,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
506.2266,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
506.2266,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
506.2266,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
506.2266,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
506.2266,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
506.2266,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
506.2266,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
506.45662,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
506.45662,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
506.45662,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
506.45662,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
506.45662,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
506.45662,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
506.45662,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
506.45662,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
506.722132,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
506.722132,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
506.722132,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
506.722132,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
506.722132,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
506.722132,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
506.722132,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
506.722132,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
507.006146,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
507.006146,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
507.006146,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
507.006146,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
507.006146,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
507.006146,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
507.006146,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
507.006146,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
507.243478,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
507.243478,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
507.243478,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
507.243478,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
507.243478,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
507.243478,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
507.243478,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
507.243478,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
507.455549,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
507.455549,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
507.455549,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
507.455549,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
507.455549,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
507.455549,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
507.455549,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
507.455549,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
507.759968,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
507.759968,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
507.759968,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
507.759968,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
507.759968,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
507.759968,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
507.759968,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
507.759968,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
508.032068,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
508.032068,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
508.032068,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
508.032068,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
508.032068,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
508.032068,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
508.032068,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
508.032068,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
508.20858,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
508.20858,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
508.20858,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
508.20858,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
508.20858,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
508.20858,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
508.20858,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
508.20858,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
508.52376,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
508.52376,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
508.52376,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
508.52376,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
508.52376,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
508.52376,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
508.52376,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
508.52376,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
508.747227,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
508.747227,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
508.747227,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
508.747227,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
508.747227,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
508.747227,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
508.747227,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
508.747227,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
509.030156,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
509.030156,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
509.030156,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
509.030156,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
509.030156,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
509.030156,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
509.030156,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
509.030156,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
509.224851,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
509.224851,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
509.224851,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
509.224851,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
509.224851,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
509.224851,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
509.224851,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
509.224851,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
509.541361,Emineminem_522023,Tick,494,395,99,0,142400,142700,7388,-13834988,264097,OK
509.541361,SicilianDragon_161660,Tick,1896,1797,99,-99,142400,142700,8363,438437,410222,OK
509.541361,LosingBot_3,Tick,1548,1479,69,-69,142400,142700,-24482,259682,240017,OK
509.541361,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142400,142700,9251,-6149,-28094,OK
509.541361,MarketOrdersOnly_94,Tick,569,474,95,0,142400,142700,4392,-13310412,219013,OK
509.541361,Algorizz_12321,Tick,2342,2286,56,-100,142400,142700,8203,6698297,403537,OK
509.541361,BGAF_2047,Tick,1053,958,95,-95,142400,142700,-28097,218683,191608,OK
509.541361,catusrteam_nametxt_99,Tick,300,200,100,6,142400,142700,9534,-14789934,307766,OK
509.735444,Emineminem_522023,Tick,494,395,99,0,142600,142700,7388,-13834988,282412,OK
509.735444,SicilianDragon_161660,Tick,1896,1797,99,-99,142600,142700,8363,438437,428537,OK
509.735444,LosingBot_3,Tick,1548,1479,69,-69,142600,142700,-24482,259682,252782,OK
509.735444,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142600,142700,9251,-6149,-13849,OK
509.735444,MarketOrdersOnly_94,Tick,569,474,95,0,142600,142700,4392,-13310412,236588,OK
509.735444,Algorizz_12321,Tick,2342,2286,56,-100,142600,142700,8203,6698297,413897,OK
509.735444,BGAF_2047,Tick,1053,983,70,-70,142600,142700,-28454,216540,209540,OK
509.735444,catusrteam_nametxt_99,Tick,300,200,100,6,142600,142700,9534,-14789934,326266,OK
509.982325,Emineminem_522023,Tick,494,395,99,0,142600,142700,7388,-13834988,282412,OK
509.982325,SicilianDragon_161660,Tick,1896,1797,99,-99,142600,142700,8363,438437,428537,OK
509.982325,LosingBot_3,Tick,1548,1479,69,-69,142600,142700,-24482,259682,252782,OK
509.982325,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142600,142700,9251,-6149,-13849,OK
509.982325,MarketOrdersOnly_94,Tick,569,474,95,0,142600,142700,4392,-13310412,236588,OK
509.982325,Algorizz_12321,Tick,2342,2286,56,-100,142600,142700,8203,6698297,413897,OK
509.982325,BGAF_2047,Tick,1053,983,70,-70,142600,142700,-28454,216540,209540,OK
509.982325,catusrteam_nametxt_99,Tick,300,200,100,6,142600,142700,9534,-14789934,326266,OK
510.295629,Emineminem_522023,Tick,494,395,99,0,142300,142800,7388,-13834988,273898,OK
510.295629,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142800,8363,438437,410123,OK
510.295629,LosingBot_3,Tick,1548,1479,69,-69,142300,142800,-24482,259682,239948,OK
510.295629,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142800,9251,-6149,-28171,OK
510.295629,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142800,4392,-13310412,228418,OK
510.295629,Algorizz_12321,Tick,2386,2286,100,-100,142300,142800,7576,433324,404724,OK
510.295629,BGAF_2047,Tick,1059,983,76,-76,142300,142800,-28539,217925,196189,OK
510.295629,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142800,9534,-14789934,318266,OK
510.536003,Emineminem_522023,Tick,494,395,99,0,142300,142800,7388,-13834988,273898,OK
510.536003,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142800,8363,438437,410123,OK
510.536003,LosingBot_3,Tick,1548,1479,69,-69,142300,142800,-24482,259682,239948,OK
510.536003,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142800,9251,-6149,-28171,OK
510.536003,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142800,4392,-13310412,228418,OK
510.536003,Algorizz_12321,Tick,2386,2286,100,-100,142300,142800,7576,433324,404724,OK
510.536003,BGAF_2047,Tick,1059,983,76,-76,142300,142800,-28539,217925,196189,OK
510.536003,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142800,9534,-14789934,318266,OK
510.744944,Emineminem_522023,Tick,494,395,99,0,142300,142800,7388,-13834988,273898,OK
510.744944,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142800,8363,438437,410123,OK
510.744944,LosingBot_3,Tick,1548,1479,69,-69,142300,142800,-24482,259682,239948,OK
510.744944,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142800,9251,-6149,-28171,OK
510.744944,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142800,4392,-13310412,228418,OK
510.744944,Algorizz_12321,Tick,2386,2286,100,-100,142300,142800,7576,433324,404724,OK
510.744944,BGAF_2047,Tick,1059,983,76,-76,142300,142800,-28539,217925,196189,OK
510.744944,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142800,9534,-14789934,318266,OK
511.050042,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
511.050042,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
511.050042,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
511.050042,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
511.050042,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
511.050042,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
511.050042,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
511.050042,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
511.287606,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
511.287606,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
511.287606,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
511.287606,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
511.287606,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
511.287606,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
511.287606,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
511.287606,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
511.474065,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
511.474065,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
511.474065,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
511.474065,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
511.474065,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
511.474065,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
511.474065,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
511.474065,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
511.711091,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
511.711091,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
511.711091,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
511.711091,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
511.711091,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
511.711091,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
511.711091,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
511.711091,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
512.023131,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
512.023131,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
512.023131,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
512.023131,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
512.023131,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
512.023131,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
512.023131,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
512.023131,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
512.221502,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
512.221502,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
512.221502,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
512.221502,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
512.221502,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
512.221502,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
512.221502,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
512.221502,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
512.535387,Emineminem_522023,Tick,494,395,99,0,142300,142700,7388,-13834988,264097,OK
512.535387,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142700,8363,438437,410222,OK
512.535387,LosingBot_3,Tick,1548,1479,69,-69,142300,142700,-24482,259682,240017,OK
512.535387,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142700,9251,-6149,-28094,OK
512.535387,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142700,4392,-13310412,219013,OK
512.535387,Algorizz_12321,Tick,2386,2286,100,-100,142300,142700,7576,433324,404824,OK
512.535387,BGAF_2047,Tick,1059,983,76,-76,142300,142700,-28539,217925,196265,OK
512.535387,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142700,9534,-14789934,307766,OK
512.757917,Emineminem_522023,Tick,494,395,99,0,142300,142500,7388,-13834988,252712,OK
512.757917,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142500,8363,438437,418637,OK
512.757917,LosingBot_3,Tick,1548,1479,69,-69,142300,142500,-24482,259682,245882,OK
512.757917,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142500,9251,-6149,-21549,OK
512.757917,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142500,4392,-13310412,208088,OK
512.757917,Algorizz_12321,Tick,2386,2286,100,-100,142300,142500,7576,433324,413324,OK
512.757917,BGAF_2047,Tick,1059,983,76,-76,142300,142500,-28539,217925,202725,OK
512.757917,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142500,9534,-14789934,295066,OK
512.984174,Emineminem_522023,Tick,494,395,99,0,142300,142500,7388,-13834988,252712,OK
512.984174,SicilianDragon_161660,Tick,1896,1797,99,-99,142300,142500,8363,438437,418637,OK
512.984174,LosingBot_3,Tick,1548,1479,69,-69,142300,142500,-24482,259682,245882,OK
512.984174,DeltaOneBcn_3145,Tick,2423,2346,77,-77,142300,142500,9251,-6149,-21549,OK
512.984174,MarketOrdersOnly_94,Tick,569,474,95,0,142300,142500,4392,-13310412,208088,OK
512.984174,Algorizz_12321,Tick,2386,2286,100,-100,142300,142500,7576,433324,413324,OK
512.984174,BGAF_2047,Tick,1059,983,76,-76,142300,142500,-28539,217925,202725,OK
512.984174,catusrteam_nametxt_99,Tick,300,200,100,6,142300,142500,9534,-14789934,295066,OK
513.22783,Emineminem_522023,Tick,494,395,99,0,142100,142400,7388,-13834988,234397,OK
513.22783,SicilianDragon_161660,Tick,1896,1797,99,-99,142100,142400,8363,438437,410222,OK
