Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
400.268165,Algorizz_12321,Tick,2814,2714,100,-100,141000,142200,-24674,727374,698974,OK
400.268165,Emineminem_522023,Tick,600,501,99,0,141000,142200,3547,-13744447,305237,OK
400.268165,BQL_5,Tick,1855,1755,100,-100,141000,142200,31830,267370,238970,OK
400.268165,Camelot_711,Tick,777,678,99,-99,141000,142200,8070,248030,219914,OK
400.508724,TheWinnerJoker_1,Tick,896,796,100,-100,141400,142200,24994,228093,199693,OK
400.508724,Mathrandom_697725,Tick,2328,2234,94,-94,141400,142200,91869,-510169,-536865,OK
400.508724,BGAF_2047,Tick,1720,1622,98,-98,141400,142200,-46649,388849,361017,OK
400.508724,nineonine_251002,Tick,3388,3332,56,-56,141400,142200,-8377,-297923,-313827,OK
400.508724,Algorizz_12321,Tick,2814,2714,100,-100,141400,142200,-24674,727374,698974,OK
400.508724,Emineminem_522023,Tick,600,501,99,0,141400,142200,3547,-13744447,305237,OK
400.508724,BQL_5,Tick,1855,1755,100,-100,141400,142200,31830,267370,238970,OK
400.508724,Camelot_711,Tick,777,678,99,-99,141400,142200,8070,248030,219914,OK
400.777735,TheWinnerJoker_1,Tick,896,796,100,-100,141500,142200,24994,228093,199693,OK
400.777735,Mathrandom_697725,Tick,2331,2234,97,-97,141500,142200,91954,-509054,-536602,OK
400.777735,BGAF_2047,Tick,1720,1622,98,-98,141500,142200,-46649,388849,361017,OK
400.777735,nineonine_251002,Tick,3398,3332,66,-66,141500,142200,-8094,-294206,-312950,OK
400.777735,Algorizz_12321,Tick,2814,2714,100,-100,141500,142200,-24674,727374,698974,OK
400.777735,Emineminem_522023,Tick,600,501,99,0,141500,142200,3547,-13744447,305237,OK
400.777735,BQL_5,Tick,1855,1755,100,-100,141500,142200,31830,267370,238970,OK
400.777735,Camelot_711,Tick,777,678,99,-99,141500,142200,8070,248030,219914,OK
401.007049,TheWinnerJoker_1,Tick,896,796,100,-100,141500,142200,24994,228093,199693,OK
401.007049,Mathrandom_697725,Tick,2331,2234,97,-97,141500,142200,91954,-509054,-536602,OK
401.007049,BGAF_2047,Tick,1720,1622,98,-98,141500,142200,-46649,388849,361017,OK
401.007049,nineonine_251002,Tick,3398,3342,56,-56,141500,142200,-8236,-301064,-316968,OK
401.007049,Algorizz_12321,Tick,2814,2714,100,-100,141500,142200,-24674,727374,698974,OK
401.007049,Emineminem_522023,Tick,600,501,99,0,141500,142200,3547,-13744447,305237,OK
401.007049,BQL_5,Tick,1855,1755,100,-100,141500,142200,31830,267370,238970,OK
401.007049,Camelot_711,Tick,777,678,99,-99,141500,142200,8070,248030,219914,OK
401.238798,TheWinnerJoker_1,Tick,896,796,100,-100,141500,142000,24994,228093,199693,OK
401.238798,Mathrandom_697725,Tick,2331,2234,97,-97,141500,142000,91954,-509054,-536602,OK
401.238798,BGAF_2047,Tick,1720,1622,98,-98,141500,142000,-46649,388849,361017,OK
401.238798,nineonine_251002,Tick,3398,3342,56,-56,141500,142000,-8236,-301064,-316968,OK
401.238798,Algorizz_12321,Tick,2814,2714,100,-100,141500,142000,-24674,727374,698974,OK
401.238798,Emineminem_522023,Tick,600,501,99,0,141500,142000,3547,-13744447,285437,OK
401.238798,BQL_5,Tick,1855,1755,100,-100,141500,142000,31830,267370,238970,OK
401.238798,Camelot_711,Tick,777,678,99,-99,141500,142000,8070,248030,219914,OK
401.517265,TheWinnerJoker_1,Tick,896,796,100,-100,141500,142000,24994,228093,199693,OK
401.517265,Mathrandom_697725,Tick,2331,2234,97,-97,141500,142000,91954,-509054,-536602,OK
401.517265,BGAF_2047,Tick,1720,1622,98,-98,141500,142000,-46649,388849,361017,OK
401.517265,nineonine_251002,Tick,3398,3342,56,-56,141500,142000,-8236,-301064,-316968,OK
401.517265,Algorizz_12321,Tick,2814,2714,100,-100,141500,142000,-24674,727374,698974,OK
401.517265,Emineminem_522023,Tick,600,501,99,0,141500,142000,3547,-13744447,285437,OK
401.517265,BQL_5,Tick,1855,1755,100,-100,141500,142000,31830,267370,238970,OK
401.517265,Camelot_711,Tick,777,678,99,-99,141500,142000,8070,248030,219914,OK
401.758151,TheWinnerJoker_1,Tick,896,796,100,-100,141500,142000,24994,228093,199693,OK
401.758151,Mathrandom_697725,Tick,2331,2234,97,-97,141500,142000,91954,-509054,-536602,OK
401.758151,BGAF_2047,Tick,1720,1622,98,-98,141500,142000,-46649,388849,361017,OK
401.758151,nineonine_251002,Tick,3398,3342,56,-56,141500,142000,-8236,-301064,-316968,OK
401.758151,Algorizz_12321,Tick,2814,2714,100,-100,141500,142000,-24674,727374,698974,OK
401.758151,Emineminem_522023,Tick,600,501,99,0,141500,142000,3547,-13744447,285437,OK
401.758151,BQL_5,Tick,1855,1755,100,-100,141500,142000,31830,267370,238970,OK
401.758151,Camelot_711,Tick,777,678,99,-99,141500,142000,8070,248030,219914,OK
402.015284,TheWinnerJoker_1,Tick,896,796,100,-100,141500,142000,24994,228093,199693,OK
402.015284,Mathrandom_697725,Tick,2331,2234,97,-97,141500,142000,91954,-509054,-536602,OK
402.015284,BGAF_2047,Tick,1720,1622,98,-98,141500,142000,-46649,388849,361017,OK
402.015284,nineonine_251002,Tick,3398,3342,56,-56,141500,142000,-8236,-301064,-316968,OK
402.015284,Algorizz_12321,Tick,2814,2714,100,-100,141500,142000,-24674,727374,698974,OK
402.015284,Emineminem_522023,Tick,600,501,99,0,141500,142000,3547,-13744447,285437,OK
402.015284,BQL_5,Tick,1855,1755,100,-100,141500,142000,31830,267370,238970,OK
402.015284,Camelot_711,Tick,777,678,99,-99,141500,142000,8070,248030,219914,OK
402.242968,TheWinnerJoker_1,Tick,896,796,100,-100,141700,142200,24994,228093,199693,OK
402.242968,Mathrandom_697725,Tick,2331,2234,97,-97,141700,142200,91954,-509054,-536602,OK
402.242968,BGAF_2047,Tick,1720,1622,98,-98,141700,142200,-46649,388849,361017,OK
402.242968,nineonine_251002,Tick,3408,3352,56,-56,141700,142200,-8095,-303205,-319109,OK
402.242968,Algorizz_12321,Tick,2814,2714,100,-100,141700,142200,-24674,727374,698974,OK
402.242968,Emineminem_522023,Tick,600,501,99,0,141700,142200,3547,-13744447,305237,OK
402.242968,BQL_5,Tick,1855,1755,100,-100,141700,142200,31830,267370,238970,OK
402.242968,Camelot_711,Tick,777,678,99,-99,141700,142200,8070,248030,219914,OK
402.506736,TheWinnerJoker_1,Tick,896,796,100,-100,141700,142200,24994,228093,199693,OK
402.506736,Mathrandom_697725,Tick,2331,2234,97,-97,141700,142200,91954,-509054,-536602,OK
402.506736,BGAF_2047,Tick,1720,1622,98,-98,141700,142200,-46649,388849,361017,OK
402.506736,nineonine_251002,Tick,3408,3352,56,-56,141700,142200,-8095,-303205,-319109,OK
402.506736,Algorizz_12321,Tick,2814,2714,100,-100,141700,142200,-24674,727374,698974,OK
402.506736,Emineminem_522023,Tick,600,501,99,0,141700,142200,3547,-13744447,305237,OK
402.506736,BQL_5,Tick,1855,1755,100,-100,141700,142200,31830,267370,238970,OK
402.506736,Camelot_711,Tick,777,678,99,-99,141700,142200,8070,248030,219914,OK
402.701493,TheWinnerJoker_1,Tick,896,796,100,-100,141700,142200,24994,228093,199693,OK
402.701493,Mathrandom_697725,Tick,2331,2234,97,-97,141700,142200,91954,-509054,-536602,OK
402.701493,BGAF_2047,Tick,1720,1622,98,-98,141700,142200,-46649,388849,361017,OK
402.701493,nineonine_251002,Tick,3408,3352,56,-56,141700,142200,-8095,-303205,-319109,OK
402.701493,Algorizz_12321,Tick,2814,2714,100,-100,141700,142200,-24674,727374,698974,OK
402.701493,Emineminem_522023,Tick,600,501,99,0,141700,142200,3547,-13744447,305237,OK
402.701493,BQL_5,Tick,1855,1755,100,-100,141700,142200,31830,267370,238970,OK
402.701493,Camelot_711,Tick,777,678,99,-99,141700,142200,8070,248030,219914,OK
403.040707,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142200,24994,228093,199693,OK
403.040707,Mathrandom_697725,Tick,2332,2234,98,-98,141800,142200,91982,-508682,-536514,OK
403.040707,BGAF_2047,Tick,1720,1622,98,-98,141800,142200,-46649,388849,361017,OK
403.040707,nineonine_251002,Tick,3408,3353,55,-55,141800,142200,-8109,-303691,-319311,OK
403.040707,Algorizz_12321,Tick,2814,2714,100,-100,141800,142200,-24674,727374,698974,OK
403.040707,Emineminem_522023,Tick,600,501,99,0,141800,142200,3547,-13744447,305237,OK
403.040707,BQL_5,Tick,1855,1755,100,-100,141800,142200,31830,267370,238970,OK
403.040707,Camelot_711,Tick,777,678,99,-99,141800,142200,8070,248030,219914,OK
403.255084,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142200,24994,228093,199693,OK
403.255084,Mathrandom_697725,Tick,2332,2234,98,-98,141800,142200,91982,-508682,-536514,OK
403.255084,BGAF_2047,Tick,1720,1622,98,-98,141800,142200,-46649,388849,361017,OK
403.255084,nineonine_251002,Tick,3408,3353,55,-55,141800,142200,-8109,-303691,-319311,OK
403.255084,Algorizz_12321,Tick,2814,2714,100,-100,141800,142200,-24674,727374,698974,OK
403.255084,Emineminem_522023,Tick,600,501,99,0,141800,142200,3547,-13744447,305237,OK
403.255084,BQL_5,Tick,1855,1755,100,-100,141800,142200,31830,267370,238970,OK
403.255084,Camelot_711,Tick,777,678,99,-99,141800,142200,8070,248030,219914,OK
403.469614,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142200,24994,228093,199693,OK
403.469614,Mathrandom_697725,Tick,2332,2234,98,-98,141800,142200,91982,-508682,-536514,OK
403.469614,BGAF_2047,Tick,1720,1622,98,-98,141800,142200,-46649,388849,361017,OK
403.469614,nineonine_251002,Tick,3408,3353,55,-55,141800,142200,-8109,-303691,-319311,OK
403.469614,Algorizz_12321,Tick,2814,2714,100,-100,141800,142200,-24674,727374,698974,OK
403.469614,Emineminem_522023,Tick,600,501,99,0,141800,142200,3547,-13744447,305237,OK
403.469614,BQL_5,Tick,1855,1755,100,-100,141800,142200,31830,267370,238970,OK
403.469614,Camelot_711,Tick,777,678,99,-99,141800,142200,8070,248030,219914,OK
403.791562,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142200,24994,228093,199693,OK
403.791562,Mathrandom_697725,Tick,2332,2234,98,-98,141800,142200,91982,-508682,-536514,OK
403.791562,BGAF_2047,Tick,1720,1622,98,-98,141800,142200,-46649,388849,361017,OK
403.791562,nineonine_251002,Tick,3408,3353,55,-55,141800,142200,-8109,-303691,-319311,OK
403.791562,Algorizz_12321,Tick,2814,2714,100,-100,141800,142200,-24674,727374,698974,OK
403.791562,Emineminem_522023,Tick,600,501,99,0,141800,142200,3547,-13744447,305237,OK
403.791562,BQL_5,Tick,1855,1755,100,-100,141800,142200,31830,267370,238970,OK
403.791562,Camelot_711,Tick,777,678,99,-99,141800,142200,8070,248030,219914,OK
403.994656,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
403.994656,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
403.994656,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
403.994656,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
403.994656,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
403.994656,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
403.994656,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
403.994656,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
404.211163,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
404.211163,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
404.211163,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
404.211163,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
404.211163,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
404.211163,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
404.211163,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
404.211163,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
404.515743,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
404.515743,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
404.515743,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
404.515743,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
404.515743,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
404.515743,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
404.515743,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
404.515743,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
404.758019,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
404.758019,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
404.758019,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
404.758019,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
404.758019,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
404.758019,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
404.758019,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
404.758019,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
404.993229,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
404.993229,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
404.993229,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
404.993229,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
404.993229,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
404.993229,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
404.993229,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
404.993229,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
405.25956,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
405.25956,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
405.25956,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
405.25956,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
405.25956,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
405.25956,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
405.25956,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
405.25956,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
405.491367,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142200,24994,228093,199693,OK
405.491367,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142200,92039,-509939,-537203,OK
405.491367,BGAF_2047,Tick,1720,1622,98,-98,141600,142200,-46649,388849,361017,OK
405.491367,nineonine_251002,Tick,3410,3353,57,-57,141600,142200,-8137,-302663,-318851,OK
405.491367,Algorizz_12321,Tick,2814,2714,100,-100,141600,142200,-24674,727374,698974,OK
405.491367,Emineminem_522023,Tick,600,501,99,0,141600,142200,3547,-13744447,305237,OK
405.491367,BQL_5,Tick,1855,1755,100,-100,141600,142200,31830,267370,238970,OK
405.491367,Camelot_711,Tick,777,678,99,-99,141600,142200,8070,248030,219914,OK
405.759462,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142100,24994,228093,199693,OK
405.759462,Mathrandom_697725,Tick,2332,2236,96,-96,141600,142100,92039,-509939,-537203,OK
405.759462,BGAF_2047,Tick,1720,1622,98,-98,141600,142100,-46649,388849,361017,OK
405.759462,nineonine_251002,Tick,3420,3353,67,-67,141600,142100,-8279,-297521,-316549,OK
405.759462,Algorizz_12321,Tick,2814,2714,100,-100,141600,142100,-24674,727374,698974,OK
405.759462,Emineminem_522023,Tick,600,501,99,0,141600,142100,3547,-13744447,295337,OK
405.759462,BQL_5,Tick,1855,1755,100,-100,141600,142100,31830,267370,238970,OK
405.759462,Camelot_711,Tick,777,678,99,-99,141600,142100,8070,248030,219914,OK
405.970968,TheWinnerJoker_1,Tick,896,796,100,-100,141900,142100,24994,228093,208093,OK
405.970968,Mathrandom_697725,Tick,2333,2236,97,-97,141900,142100,92067,-509767,-529167,OK
405.970968,BGAF_2047,Tick,1720,1622,98,-98,141900,142100,-46649,388849,369249,OK
405.970968,nineonine_251002,Tick,3420,3363,57,-57,141900,142100,-7996,-303804,-315204,OK
405.970968,Algorizz_12321,Tick,2814,2714,100,-100,141900,142100,-24674,727374,707374,OK
405.970968,Emineminem_522023,Tick,600,501,99,0,141900,142100,3547,-13744447,303653,OK
405.970968,BQL_5,Tick,1855,1755,100,-100,141900,142100,31830,267370,247370,OK
405.970968,Camelot_711,Tick,777,678,99,-99,141900,142100,8070,248030,228230,OK
406.275233,TheWinnerJoker_1,Tick,896,796,100,-100,141900,142100,24994,228093,208093,OK
406.275233,Mathrandom_697725,Tick,2333,2236,97,-97,141900,142100,92067,-509767,-529167,OK
406.275233,BGAF_2047,Tick,1720,1622,98,-98,141900,142100,-46649,388849,369249,OK
406.275233,nineonine_251002,Tick,3420,3363,57,-57,141900,142100,-7996,-303804,-315204,OK
406.275233,Algorizz_12321,Tick,2814,2714,100,-100,141900,142100,-24674,727374,707374,OK
406.275233,Emineminem_522023,Tick,600,501,99,0,141900,142100,3547,-13744447,303653,OK
406.275233,BQL_5,Tick,1855,1755,100,-100,141900,142100,31830,267370,247370,OK
406.275233,Camelot_711,Tick,777,678,99,-99,141900,142100,8070,248030,228230,OK
406.52711,TheWinnerJoker_1,Tick,896,796,100,-100,141900,142300,24994,228093,199593,OK
406.52711,Mathrandom_697725,Tick,2333,2236,97,-97,141900,142300,92067,-509767,-537412,OK
406.52711,BGAF_2047,Tick,1720,1622,98,-98,141900,142300,-46649,388849,360919,OK
406.52711,nineonine_251002,Tick,3420,3363,57,-57,141900,142300,-7996,-303804,-320049,OK
406.52711,Algorizz_12321,Tick,2814,2714,100,-100,141900,142300,-24674,727374,698874,OK
406.52711,Emineminem_522023,Tick,600,501,99,0,141900,142300,3547,-13744447,315038,OK
406.52711,BQL_5,Tick,1855,1755,100,-100,141900,142300,31830,267370,238870,OK
406.52711,Camelot_711,Tick,777,678,99,-99,141900,142300,8070,248030,219815,OK
406.742949,TheWinnerJoker_1,Tick,896,796,100,-100,141600,142300,24994,228093,199593,OK
406.742949,Mathrandom_697725,Tick,2333,2236,97,-97,141600,142300,92067,-509767,-537412,OK
406.742949,BGAF_2047,Tick,1720,1622,98,-98,141600,142300,-46649,388849,360919,OK
406.742949,nineonine_251002,Tick,3430,3363,67,-67,141600,142300,-8138,-297662,-316757,OK
406.742949,Algorizz_12321,Tick,2814,2714,100,-100,141600,142300,-24674,727374,698874,OK
406.742949,Emineminem_522023,Tick,600,501,99,0,141600,142300,3547,-13744447,315038,OK
406.742949,BQL_5,Tick,1855,1755,100,-100,141600,142300,31830,267370,238870,OK
406.742949,Camelot_711,Tick,777,678,99,-99,141600,142300,8070,248030,219815,OK
407.049742,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142300,24994,228093,199593,OK
407.049742,Mathrandom_697725,Tick,2333,2236,97,-97,141800,142300,92067,-509767,-537412,OK
407.049742,BGAF_2047,Tick,1720,1622,98,-98,141800,142300,-46649,388849,360919,OK
407.049742,nineonine_251002,Tick,3430,3373,57,-57,141800,142300,-7854,-303946,-320191,OK
407.049742,Algorizz_12321,Tick,2814,2714,100,-100,141800,142300,-24674,727374,698874,OK
407.049742,Emineminem_522023,Tick,600,501,99,0,141800,142300,3547,-13744447,315038,OK
407.049742,BQL_5,Tick,1855,1755,100,-100,141800,142300,31830,267370,238870,OK
407.049742,Camelot_711,Tick,777,678,99,-99,141800,142300,8070,248030,219815,OK
407.201872,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142200,24994,228093,199693,OK
407.201872,Mathrandom_697725,Tick,2333,2236,97,-97,141800,142200,92067,-509767,-537315,OK
407.201872,BGAF_2047,Tick,1720,1622,98,-98,141800,142200,-46649,388849,361017,OK
407.201872,nineonine_251002,Tick,3430,3373,57,-57,141800,142200,-7854,-303946,-320134,OK
407.201872,Algorizz_12321,Tick,2814,2714,100,-100,141800,142200,-24674,727374,698974,OK
407.201872,Emineminem_522023,Tick,600,501,99,0,141800,142200,3547,-13744447,305237,OK
407.201872,BQL_5,Tick,1855,1755,100,-100,141800,142200,31830,267370,238970,OK
407.201872,Camelot_711,Tick,777,678,99,-99,141800,142200,8070,248030,219914,OK
407.468221,TheWinnerJoker_1,Tick,896,796,100,-100,141800,142200,24994,228093,199693,OK
407.468221,Mathrandom_697725,Tick,2333,2236,97,-97,141800,142200,92067,-509767,-537315,OK
